date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-11-14,193.84,197.99,193.10,194.02,193.90,194.84,SKIP,,,,,,
2025-11-17,194.99,197.16,192.65,195.66,194.02,195.49,TRADE,194.02,195.49,195.49,true,1.47,0.76
2025-11-18,195.47,195.88,191.60,191.99,195.66,195.28,SKIP,,,,,,
2025-11-19,192.95,192.99,188.07,188.85,191.99,192.57,SKIP,,,,,,
2025-11-20,190.00,192.00,189.11,190.15,188.85,189.76,SKIP,,,,,,
2025-11-21,190.15,190.15,187.55,187.81,190.15,190.17,SKIP,,,,,,
2025-11-24,188.38,189.91,185.25,186.61,187.81,188.63,SKIP,,,,,,
2025-11-25,186.00,187.75,184.20,184.62,186.61,187.02,SKIP,,,,,,
2025-11-26,185.50,189.07,184.63,187.21,184.62,185.75,TRADE,184.62,185.75,185.75,true,1.13,0.61
2025-11-27,188.75,188.82,185.84,186.56,187.21,187.48,SKIP,,,,,,
2025-11-28,186.40,190.80,186.11,187.32,186.56,186.81,SKIP,,,,,,
2025-12-01,187.90,189.20,184.23,184.66,187.32,188.05,SKIP,,,,,,
2025-12-02,184.60,185.90,182.50,185.56,184.66,186.55,TRADE,184.66,186.55,185.56,false,0.90,0.49
2025-12-03,184.56,187.70,181.29,182.00,185.56,184.25,TRADE,185.56,184.25,184.25,true,-1.31,-0.71
2025-12-04,182.48,182.50,179.60,180.84,182.00,183.83,TRADE,182.00,183.83,180.84,false,-1.16,-0.64
2025-12-05,181.62,181.62,177.44,179.99,180.84,180.95,SKIP,,,,,,
2025-12-08,180.30,180.30,173.40,175.09,179.99,178.95,TRADE,179.99,178.95,178.95,true,-1.04,-0.58
2025-12-09,174.65,174.69,170.40,173.40,175.09,175.40,SKIP,,,,,,
2025-12-10,173.42,174.45,170.20,170.20,173.40,172.81,SKIP,,,,,,
2025-12-11,170.90,173.62,169.58,172.05,170.20,172.36,TRADE,170.20,172.36,172.36,true,2.16,1.27
2025-12-12,172.39,176.28,170.65,174.30,172.05,171.75,SKIP,,,,,,
2025-12-15,174.45,174.50,171.16,171.73,174.30,173.71,SKIP,,,,,,
2025-12-16,171.75,171.85,167.55,168.19,171.73,172.25,SKIP,,,,,,
2025-12-17,169.00,170.95,167.29,167.66,168.19,169.21,TRADE,168.19,169.21,169.21,true,1.02,0.61
2025-12-18,168.80,168.80,165.12,166.65,167.66,169.01,TRADE,167.66,169.01,166.65,false,-1.01,-0.60
2025-12-19,166.55,171.90,166.55,171.11,166.65,166.33,SKIP,,,,,,
2025-12-22,171.97,179.00,170.87,177.51,171.11,169.82,TRADE,171.11,169.82,177.51,false,6.40,3.74
2025-12-23,177.74,179.44,176.16,177.81,177.51,176.80,SKIP,,,,,,
2025-12-24,178.00,180.99,176.31,176.68,177.81,178.07,SKIP,,,,,,
2025-12-26,177.31,177.40,173.85,174.28,176.68,178.65,TRADE,176.68,178.65,174.28,false,-2.40,-1.36
2025-12-29,174.30,175.20,171.60,172.54,174.28,175.06,SKIP,,,,,,
2025-12-30,173.30,174.06,170.61,171.53,172.54,173.10,SKIP,,,,,,
2025-12-31,172.60,173.49,171.09,172.10,171.53,171.80,SKIP,,,,,,
2026-01-01,172.75,173.34,169.36,169.97,172.10,172.23,SKIP,,,,,,
2026-01-02,170.10,179.10,170.10,178.26,169.97,170.48,SKIP,,,,,,
2026-01-05,179.20,182.93,177.98,179.06,178.26,176.53,TRADE,178.26,176.53,179.06,false,0.80,0.45
2026-01-06,179.28,181.85,177.55,180.00,179.06,180.57,TRADE,179.06,180.57,180.57,true,1.51,0.84
2026-01-07,180.90,185.04,179.88,180.86,180.00,179.60,SKIP,,,,,,
2026-01-08,180.81,181.48,172.10,172.51,180.86,182.46,TRADE,180.86,182.46,172.51,false,-8.35,-4.62
2026-01-09,172.80,173.71,167.81,168.20,172.51,175.11,TRADE,172.51,175.11,168.20,false,-4.31,-2.50
2026-01-12,168.68,168.99,163.64,167.66,168.20,169.99,TRADE,168.20,169.99,167.66,false,-0.54,-0.32
2026-01-13,168.45,169.43,165.38,168.40,167.66,166.27,TRADE,167.66,166.27,166.27,true,-1.39,-0.83
2026-01-14,168.30,169.17,166.71,168.26,168.40,167.18,TRADE,168.40,167.18,167.18,true,-1.22,-0.72
2026-01-16,168.40,169.08,165.18,166.51,168.26,168.04,SKIP,,,,,,
2026-01-19,166.00,166.30,163.50,163.69,166.51,167.37,TRADE,166.51,167.37,163.69,false,-2.82,-1.69
2026-01-20,163.61,164.00,157.20,158.24,163.69,164.87,TRADE,163.69,164.87,158.24,false,-5.45,-3.33
2026-01-21,157.80,160.30,154.30,155.13,158.24,160.22,TRADE,158.24,160.22,160.22,true,1.98,1.25
2026-01-22,157.33,159.90,155.18,156.78,155.13,156.64,TRADE,155.13,156.64,156.64,true,1.51,0.97
2026-01-23,157.00,157.15,150.21,151.64,156.78,157.31,SKIP,,,,,,
2026-01-27,152.78,154.13,150.10,153.70,151.64,152.62,TRADE,151.64,152.62,152.62,true,0.98,0.65
2026-01-28,154.00,155.00,151.55,154.84,153.70,151.42,TRADE,153.70,151.42,154.84,false,1.14,0.74
2026-01-29,150.00,163.24,148.31,152.83,154.84,153.04,TRADE,154.84,153.04,153.04,true,-1.80,-1.16
2026-01-30,152.46,156.76,150.40,154.41,152.83,157.78,TRADE,152.83,157.78,154.41,false,1.58,1.03
2026-02-01,153.86,158.62,151.00,152.44,154.41,154.25,SKIP,,,,,,
2026-02-02,152.40,156.09,149.76,155.32,152.44,154.25,TRADE,152.44,154.25,154.25,true,1.81,1.19
2026-02-03,165.00,166.56,160.02,161.19,155.32,152.72,TRADE,155.32,152.72,161.19,false,5.87,3.78
2026-02-04,161.41,163.16,158.53,161.98,161.19,162.26,TRADE,161.19,162.26,162.26,true,1.07,0.66
2026-02-05,160.91,160.91,157.51,158.47,161.98,160.92,TRADE,161.98,160.92,158.47,false,-3.51,-2.17
2026-02-06,158.89,159.18,154.63,158.22,158.47,158.72,SKIP,,,,,,
2026-02-09,160.00,163.20,158.65,162.70,158.22,156.81,TRADE,158.22,156.81,162.70,false,4.48,2.83
2026-02-10,162.00,165.48,161.25,163.38,162.70,161.40,TRADE,162.70,161.40,161.40,true,-1.30,-0.80
2026-02-11,163.80,164.60,162.10,164.25,163.38,163.29,SKIP,,,,,,
2026-02-12,164.36,165.11,161.48,163.20,164.25,163.63,SKIP,,,,,,
2026-02-13,162.50,167.88,159.00,166.01,163.20,163.03,SKIP,,,,,,
2026-02-16,166.78,169.54,163.39,164.10,166.01,164.76,TRADE,166.01,164.76,164.76,true,-1.25,-0.75
2026-02-17,161.99,165.30,161.87,164.58,164.10,166.46,TRADE,164.10,166.46,164.58,false,0.48,0.29
2026-02-18,165.00,166.46,164.20,166.00,164.58,164.18,SKIP,,,,,,
2026-02-19,166.04,167.85,162.25,162.27,166.00,165.66,SKIP,,,,,,
2026-02-20,163.00,164.03,160.02,160.10,162.27,165.00,TRADE,162.27,165.00,160.10,false,-2.17,-1.34
2026-02-23,161.70,163.14,160.50,162.21,160.10,161.82,TRADE,160.10,161.82,161.82,true,1.72,1.07
2026-02-24,162.14,162.14,157.92,160.65,162.21,161.75,SKIP,,,,,,
2026-02-25,159.99,162.50,159.35,161.37,160.65,159.53,TRADE,160.65,159.53,159.53,true,-1.12,-0.70
2026-02-26,161.19,164.59,159.80,162.68,161.37,160.98,SKIP,,,,,,
2026-02-27,162.40,162.40,155.50,156.00,162.68,161.56,TRADE,162.68,161.56,161.56,true,-1.12,-0.69
2026-03-02,152.62,154.96,150.91,153.46,156.00,157.77,TRADE,156.00,157.77,153.46,false,-2.54,-1.63
2026-03-04,150.50,154.20,150.01,152.15,153.46,152.83,SKIP,,,,,,
2026-03-05,152.40,154.20,151.01,153.44,152.15,151.90,SKIP,,,,,,
2026-03-06,153.00,154.81,151.37,152.03,153.44,152.72,SKIP,,,,,,
2026-03-09,149.00,152.00,147.11,151.50,152.03,152.91,TRADE,152.03,152.91,151.50,false,-0.53,-0.35
