date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-09-04,1838.00,1841.00,1801.20,1823.10,1819.20,1821.14,SKIP,,,,,,
2025-09-05,1817.30,1841.80,1785.80,1803.90,1823.10,1821.49,SKIP,,,,,,
2025-09-08,1806.00,1822.40,1771.00,1778.20,1803.90,1808.73,SKIP,,,,,,
2025-09-09,1776.30,1810.00,1774.90,1784.90,1778.20,1800.45,TRADE,1778.20,1800.45,1800.45,true,22.25,1.25
2025-09-10,1785.00,1813.10,1785.00,1787.10,1784.90,1792.64,SKIP,,,,,,
2025-09-11,1795.80,1820.00,1780.80,1789.80,1787.10,1797.06,TRADE,1787.10,1797.06,1797.06,true,9.96,0.56
2025-09-12,1802.00,1829.90,1781.70,1796.80,1789.80,1801.08,TRADE,1789.80,1801.08,1801.08,true,11.28,0.63
2025-09-15,1797.10,1875.60,1789.40,1868.10,1796.80,1798.18,SKIP,,,,,,
2025-09-16,1875.50,1934.90,1870.30,1915.60,1868.10,1841.57,TRADE,1868.10,1841.57,1915.60,false,47.50,2.54
2025-09-17,1947.50,1948.80,1910.00,1931.50,1915.60,1907.38,SKIP,,,,,,
2025-09-18,1939.10,1965.30,1886.00,1900.00,1931.50,1928.99,SKIP,,,,,,
2025-09-19,1903.50,1932.90,1870.10,1887.50,1900.00,1920.15,TRADE,1900.00,1920.15,1920.15,true,20.15,1.06
2025-09-22,1883.10,1918.00,1875.00,1895.00,1887.50,1900.52,TRADE,1887.50,1900.52,1900.52,true,13.02,0.69
2025-09-23,1895.00,1907.40,1820.10,1845.70,1895.00,1899.77,SKIP,,,,,,
2025-09-24,1847.10,1863.30,1823.00,1845.00,1845.70,1858.36,TRADE,1845.70,1858.36,1858.36,true,12.66,0.69
2025-09-25,1845.10,1845.10,1768.00,1778.00,1845.00,1843.82,SKIP,,,,,,
2025-09-26,1785.40,1798.00,1730.10,1739.00,1778.00,1792.97,TRADE,1778.00,1792.97,1792.97,true,14.97,0.84
2025-09-29,1756.80,1760.00,1655.30,1683.30,1739.00,1758.74,TRADE,1739.00,1758.74,1758.74,true,19.74,1.14
2025-09-30,1684.60,1725.90,1673.20,1690.00,1683.30,1706.03,TRADE,1683.30,1706.03,1706.03,true,22.73,1.35
2025-10-01,1696.00,1696.00,1637.00,1644.00,1690.00,1691.34,SKIP,,,,,,
2025-10-03,1659.50,1664.00,1611.30,1617.90,1644.00,1657.74,TRADE,1644.00,1657.74,1657.74,true,13.74,0.84
2025-10-06,1635.10,1635.10,1562.60,1579.00,1617.90,1627.24,TRADE,1617.90,1627.24,1627.24,true,9.34,0.58
2025-10-07,1574.60,1640.00,1574.60,1616.90,1579.00,1584.97,SKIP,,,,,,
2025-10-08,1622.90,1629.00,1595.00,1615.00,1616.90,1618.56,SKIP,,,,,,
2025-10-09,1609.80,1638.90,1581.60,1610.20,1615.00,1612.36,SKIP,,,,,,
2025-10-10,1610.10,1645.60,1602.30,1629.90,1610.20,1606.58,SKIP,,,,,,
2025-10-13,1627.70,1631.70,1600.00,1613.70,1629.90,1628.26,SKIP,,,,,,
2025-10-14,1615.00,1622.30,1588.00,1615.80,1613.70,1615.43,SKIP,,,,,,
2025-10-15,1615.00,1724.90,1610.10,1642.50,1615.80,1605.73,TRADE,1615.80,1605.73,1642.50,false,26.70,1.65
2025-10-16,1644.20,1655.30,1621.80,1635.70,1642.50,1672.83,TRADE,1642.50,1672.83,1635.70,false,-6.80,-0.41
2025-10-17,1632.10,1641.00,1623.70,1631.40,1635.70,1637.21,SKIP,,,,,,
2025-10-20,1627.00,1648.30,1622.00,1638.00,1631.40,1631.35,SKIP,,,,,,
2025-10-21,1643.00,1655.00,1632.00,1643.00,1638.00,1632.84,SKIP,,,,,,
2025-10-23,1646.30,1697.80,1632.00,1685.10,1643.00,1647.99,SKIP,,,,,,
2025-10-24,1685.20,1695.30,1654.60,1683.10,1685.10,1670.13,TRADE,1685.10,1670.13,1670.13,true,-14.97,-0.89
2025-10-27,1694.80,1763.90,1686.40,1757.20,1683.10,1680.95,SKIP,,,,,,
2025-10-28,1755.20,1764.80,1640.60,1688.50,1757.20,1728.29,TRADE,1757.20,1728.29,1728.29,true,-28.91,-1.65
2025-10-29,1695.00,1840.00,1678.00,1822.50,1688.50,1699.65,TRADE,1688.50,1699.65,1699.65,true,11.15,0.66
2025-10-30,1808.90,1898.70,1793.20,1884.60,1822.50,1791.41,TRADE,1822.50,1791.41,1884.60,false,62.10,3.41
2025-10-31,1880.00,1898.90,1840.20,1893.00,1884.60,1870.07,TRADE,1884.60,1870.07,1870.07,true,-14.53,-0.77
2025-11-03,1876.70,1914.00,1862.10,1875.10,1893.00,1867.37,TRADE,1893.00,1867.37,1867.37,true,-25.63,-1.35
2025-11-04,1875.00,1887.30,1838.00,1860.00,1875.10,1879.72,SKIP,,,,,,
2025-11-06,1858.10,1858.10,1795.00,1799.50,1860.00,1859.21,SKIP,,,,,,
2025-11-07,1810.00,1810.40,1761.60,1773.70,1799.50,1815.27,TRADE,1799.50,1815.27,1773.70,false,-25.80,-1.43
2025-11-10,1769.30,1790.00,1722.30,1745.60,1773.70,1782.82,TRADE,1773.70,1782.82,1782.82,true,9.12,0.51
2025-11-11,1735.70,1759.00,1722.20,1755.10,1745.60,1758.88,TRADE,1745.60,1758.88,1758.88,true,13.28,0.76
2025-11-12,1753.20,1798.20,1753.10,1785.00,1755.10,1746.01,TRADE,1755.10,1746.01,1785.00,false,29.90,1.70
2025-11-13,1776.40,1817.60,1737.00,1754.80,1785.00,1776.84,SKIP,,,,,,
2025-11-14,1745.80,1763.00,1735.00,1743.60,1754.80,1777.72,TRADE,1754.80,1777.72,1743.60,false,-11.20,-0.64
2025-11-17,1744.60,1763.90,1724.00,1757.80,1743.60,1749.25,SKIP,,,,,,
2025-11-18,1752.90,1758.90,1721.10,1750.00,1757.80,1749.12,SKIP,,,,,,
2025-11-19,1750.00,1833.10,1731.30,1799.00,1750.00,1743.81,SKIP,,,,,,
2025-11-20,1805.90,1817.80,1769.50,1775.80,1799.00,1800.80,SKIP,,,,,,
2025-11-21,1773.60,1779.90,1732.00,1734.00,1775.80,1781.50,SKIP,,,,,,
2025-11-24,1736.00,1747.90,1703.50,1715.90,1734.00,1761.78,TRADE,1734.00,1761.78,1715.90,false,-18.10,-1.04
2025-11-25,1715.80,1766.70,1707.00,1737.40,1715.90,1721.41,SKIP,,,,,,
2025-11-26,1735.00,1779.50,1731.60,1765.10,1737.40,1738.83,SKIP,,,,,,
2025-11-27,1766.00,1787.00,1742.50,1744.40,1765.10,1757.66,SKIP,,,,,,
2025-11-28,1745.80,1793.70,1736.00,1774.60,1744.40,1755.80,TRADE,1744.40,1755.80,1755.80,true,11.40,0.65
2025-12-01,1774.90,1778.50,1745.50,1774.80,1774.60,1771.05,SKIP,,,,,,
2025-12-02,1769.80,1789.30,1740.20,1746.00,1774.80,1760.17,TRADE,1774.80,1760.17,1760.17,true,-14.63,-0.82
2025-12-03,1747.70,1774.70,1723.00,1765.50,1746.00,1767.10,TRADE,1746.00,1767.10,1767.10,true,21.10,1.21
