date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-07-07,445.75,447.05,440.00,440.15,446.00,446.96,SKIP,,,,,,
2025-07-08,441.10,446.60,441.05,442.95,440.15,442.70,TRADE,440.15,442.70,442.70,true,2.55,0.58
2025-07-09,443.50,447.50,441.55,445.95,442.95,443.20,SKIP,,,,,,
2025-07-10,449.00,449.80,435.50,436.60,445.95,445.17,SKIP,,,,,,
2025-07-11,438.00,438.60,427.00,431.55,436.60,440.19,TRADE,436.60,440.19,431.55,false,-5.05,-1.16
2025-07-14,433.00,446.65,430.90,445.50,431.55,431.68,SKIP,,,,,,
2025-07-15,443.00,447.60,440.35,445.50,445.50,441.80,TRADE,445.50,441.80,441.80,true,-3.70,-0.83
2025-07-16,442.00,447.00,442.00,446.50,445.50,444.29,SKIP,,,,,,
2025-07-17,447.00,450.25,445.00,446.00,446.50,445.30,SKIP,,,,,,
2025-07-18,446.65,452.30,445.45,447.90,446.00,447.73,SKIP,,,,,,
2025-07-21,447.00,455.00,443.75,454.00,447.90,449.70,SKIP,,,,,,
2025-07-22,452.00,455.00,448.10,452.00,454.00,451.74,TRADE,454.00,451.74,451.74,true,-2.26,-0.50
2025-07-23,451.40,456.00,448.00,453.25,452.00,452.16,SKIP,,,,,,
2025-07-24,453.65,455.00,445.70,446.25,453.25,453.20,SKIP,,,,,,
2025-07-25,443.35,449.75,433.05,433.90,446.25,448.07,SKIP,,,,,,
2025-07-28,436.80,441.00,425.00,426.10,433.90,439.22,TRADE,433.90,439.22,439.22,true,5.32,1.23
2025-07-29,428.85,442.30,428.50,441.00,426.10,431.46,TRADE,426.10,431.46,431.46,true,5.36,1.26
2025-07-30,446.00,449.50,442.50,444.00,441.00,437.33,TRADE,441.00,437.33,444.00,false,3.00,0.68
2025-07-31,442.15,445.65,437.60,440.00,444.00,446.30,TRADE,444.00,446.30,440.00,false,-4.00,-0.90
2025-08-01,437.50,440.00,430.00,434.00,440.00,441.47,SKIP,,,,,,
2025-08-04,437.00,437.40,428.00,428.20,434.00,435.11,SKIP,,,,,,
2025-08-05,428.50,435.95,419.70,434.35,428.20,430.76,TRADE,428.20,430.76,430.76,true,2.56,0.60
2025-08-06,431.00,435.25,428.25,432.40,434.35,426.56,TRADE,434.35,426.56,432.40,false,-1.95,-0.45
2025-08-07,427.60,435.35,426.00,432.50,432.40,431.85,SKIP,,,,,,
2025-08-08,430.00,436.20,429.85,432.05,432.50,430.88,SKIP,,,,,,
2025-08-11,432.00,433.30,418.50,422.95,432.05,433.76,SKIP,,,,,,
2025-08-12,424.00,428.35,423.05,424.25,422.95,423.73,SKIP,,,,,,
2025-08-13,426.05,427.65,401.00,407.20,424.25,425.31,SKIP,,,,,,
2025-08-14,408.30,409.60,396.50,400.85,407.20,409.41,TRADE,407.20,409.41,409.41,true,2.21,0.54
2025-08-18,406.00,406.80,396.70,402.25,400.85,400.58,SKIP,,,,,,
2025-08-19,403.00,408.95,401.45,408.05,402.25,400.97,SKIP,,,,,,
2025-08-20,408.95,409.45,403.65,408.10,408.05,405.89,TRADE,408.05,405.89,405.89,true,-2.16,-0.53
2025-08-21,408.00,413.90,407.25,410.20,408.10,407.63,SKIP,,,,,,
2025-08-22,410.80,413.75,407.35,409.00,410.20,411.35,SKIP,,,,,,
2025-08-25,409.40,410.80,405.30,409.20,409.00,409.63,SKIP,,,,,,
2025-08-26,409.00,409.00,396.70,397.90,409.20,408.36,SKIP,,,,,,
2025-08-28,399.00,400.90,389.40,390.00,397.90,401.78,TRADE,397.90,401.78,390.00,false,-7.90,-1.99
