date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2026-03-18,289.65,295.45,287.00,291.10,287.65,285.39,TRADE,287.65,285.39,291.10,false,3.45,1.20
2026-03-19,283.60,283.60,269.10,271.65,291.10,291.83,SKIP,,,,,,
2026-03-20,273.55,274.00,257.15,257.15,271.65,275.74,TRADE,271.65,275.74,257.15,false,-14.50,-5.34
2026-03-23,247.75,248.85,235.35,237.95,257.15,262.05,TRADE,257.15,262.05,237.95,false,-19.20,-7.47
2026-03-24,243.10,244.50,236.25,242.30,237.95,239.61,TRADE,237.95,239.61,239.61,true,1.66,0.70
2026-03-25,246.65,251.25,244.55,250.15,242.30,240.34,TRADE,242.30,240.34,250.15,false,7.85,3.24
2026-03-27,253.00,253.75,245.50,245.80,250.15,249.15,SKIP,,,,,,
2026-03-30,242.10,253.65,240.75,247.65,245.80,247.86,TRADE,245.80,247.86,247.86,true,2.06,0.84
2026-04-01,256.10,263.20,253.00,257.90,247.65,249.27,TRADE,247.65,249.27,257.90,false,10.25,4.14
2026-04-02,256.00,256.00,247.09,254.43,257.90,259.37,TRADE,257.90,259.37,254.43,false,-3.47,-1.35
2026-04-06,253.99,255.64,248.54,254.45,254.43,252.15,TRADE,254.43,252.15,252.15,true,-2.28,-0.90
2026-04-07,251.00,256.50,249.60,255.59,254.45,252.94,TRADE,254.45,252.94,252.94,true,-1.51,-0.59
2026-04-08,275.00,278.39,266.00,270.88,255.59,253.60,TRADE,255.59,253.60,270.88,false,15.29,5.98
2026-04-09,268.00,272.60,262.50,271.24,270.88,269.41,TRADE,270.88,269.41,269.41,true,-1.47,-0.54
2026-04-10,270.08,274.55,268.35,270.67,271.24,268.06,TRADE,271.24,268.06,270.67,false,-0.57,-0.21
2026-04-13,263.55,266.00,259.00,265.02,270.67,270.63,SKIP,,,,,,
2026-04-15,271.00,272.43,268.00,270.79,265.02,263.29,TRADE,265.02,263.29,270.79,false,5.77,2.18
2026-04-16,271.05,273.58,269.70,271.62,270.79,270.73,SKIP,,,,,,
2026-04-17,271.98,275.23,270.04,273.16,271.62,271.57,SKIP,,,,,,
2026-04-20,273.80,274.94,270.01,271.00,273.16,272.78,SKIP,,,,,,
2026-04-21,272.31,278.29,271.00,277.56,271.00,272.69,TRADE,271.00,272.69,272.69,true,1.69,0.62
2026-04-22,277.02,280.57,275.88,278.52,277.56,275.53,TRADE,277.56,275.53,278.52,false,0.96,0.35
2026-04-23,277.54,279.90,273.41,276.07,278.52,279.01,SKIP,,,,,,
2026-04-24,276.00,276.90,271.10,273.35,276.07,276.48,SKIP,,,,,,
2026-04-27,273.45,281.20,272.90,279.76,273.35,273.56,SKIP,,,,,,
2026-04-28,280.00,281.50,275.55,278.54,279.76,278.95,SKIP,,,,,,
2026-04-29,280.69,282.50,278.45,279.99,278.54,278.13,SKIP,,,,,,
2026-04-30,278.45,278.80,274.01,278.52,279.99,280.49,SKIP,,,,,,
2026-05-04,280.45,282.00,275.80,277.85,278.52,276.45,TRADE,278.52,276.45,276.45,true,-2.07,-0.74
2026-05-05,280.00,286.80,270.85,282.60,277.85,278.38,SKIP,,,,,,
2026-05-06,284.90,285.00,278.50,283.20,282.60,279.12,TRADE,282.60,279.12,279.12,true,-3.48,-1.23
2026-05-07,283.35,284.05,278.10,282.20,283.20,281.42,TRADE,283.20,281.42,281.42,true,-1.78,-0.63
2026-05-08,282.10,286.25,278.95,283.45,282.20,280.92,SKIP,,,,,,
2026-05-11,282.25,282.25,275.10,275.35,283.45,283.42,SKIP,,,,,,
2026-05-12,274.75,276.50,270.40,271.80,275.35,277.19,TRADE,275.35,277.19,271.80,false,-3.55,-1.29
2026-05-13,273.50,274.10,269.20,273.55,271.80,273.38,TRADE,271.80,273.38,273.38,true,1.58,0.58
2026-05-14,274.60,274.65,268.25,271.30,273.55,271.55,TRADE,273.55,271.55,271.55,true,-2.00,-0.73
2026-05-15,271.75,272.05,263.10,263.50,271.30,271.77,SKIP,,,,,,
2026-05-18,262.80,265.95,260.20,265.15,263.50,266.46,TRADE,263.50,266.46,265.15,false,1.65,0.63
2026-05-19,266.00,270.00,264.50,264.55,265.15,263.92,SKIP,,,,,,
2026-05-20,265.15,266.50,261.35,265.55,264.55,266.76,TRADE,264.55,266.76,265.55,false,1.00,0.38
2026-05-21,264.90,271.95,264.90,269.35,265.55,263.98,TRADE,265.55,263.98,269.35,false,3.80,1.43
2026-05-22,269.90,279.25,268.30,272.55,269.35,269.50,SKIP,,,,,,
2026-05-25,275.00,284.25,275.00,282.05,272.55,274.23,TRADE,272.55,274.23,282.05,false,9.50,3.49
2026-05-26,280.90,282.00,277.15,280.85,282.05,281.93,SKIP,,,,,,
2026-05-27,280.15,280.80,275.80,278.40,280.85,279.40,TRADE,280.85,279.40,279.40,true,-1.45,-0.52
2026-05-29,280.00,280.25,266.85,268.60,278.40,278.03,SKIP,,,,,,
2026-06-01,272.00,277.10,269.70,270.05,268.60,272.22,TRADE,268.60,272.22,272.22,true,3.62,1.35
2026-06-02,268.50,270.50,266.35,269.05,270.05,273.83,TRADE,270.05,273.83,269.05,false,-1.00,-0.37
2026-06-03,269.80,272.75,266.55,270.05,269.05,268.69,SKIP,,,,,,
2026-06-04,270.50,272.90,268.50,269.70,270.05,269.67,SKIP,,,,,,
2026-06-05,269.80,271.50,267.35,269.60,269.70,270.20,SKIP,,,,,,
2026-06-08,267.45,269.50,265.35,267.25,269.60,269.55,SKIP,,,,,,
2026-06-09,269.20,270.20,266.55,268.20,267.25,267.55,SKIP,,,,,,
2026-06-10,267.10,269.95,266.90,267.60,268.20,268.69,SKIP,,,,,,
2026-06-11,267.50,267.85,261.15,263.15,267.60,269.00,TRADE,267.60,269.00,263.15,false,-4.45,-1.66
2026-06-12,265.00,275.20,264.00,274.85,263.15,262.34,SKIP,,,,,,
2026-06-15,280.50,291.00,280.25,286.60,274.85,270.83,TRADE,274.85,270.83,286.60,false,11.75,4.28
2026-06-16,286.60,291.80,284.10,290.20,286.60,287.26,SKIP,,,,,,
2026-06-17,292.95,294.10,289.55,292.00,290.20,288.79,SKIP,,,,,,
2026-06-18,292.40,293.75,287.35,288.00,292.00,292.06,SKIP,,,,,,
2026-06-19,288.00,291.90,285.55,288.10,288.00,289.03,SKIP,,,,,,
2026-06-22,290.50,290.50,285.50,286.00,288.10,289.12,SKIP,,,,,,
2026-06-23,288.95,289.35,284.35,285.10,286.00,287.50,TRADE,286.00,287.50,287.50,true,1.50,0.52
2026-06-24,285.00,289.80,284.55,287.25,285.10,286.04,SKIP,,,,,,
2026-06-25,288.45,290.40,281.65,282.25,287.25,288.13,SKIP,,,,,,
2026-06-29,282.25,285.00,280.10,281.30,282.25,284.80,TRADE,282.25,284.80,284.80,true,2.55,0.90
2026-06-30,281.25,282.00,278.10,280.65,281.30,281.70,SKIP,,,,,,
2026-07-01,281.00,284.25,277.40,279.00,280.65,280.55,SKIP,,,,,,
2026-07-02,279.50,279.60,274.65,274.80,279.00,279.81,SKIP,,,,,,
2026-07-03,278.80,278.80,275.35,276.10,274.80,276.75,TRADE,274.80,276.75,276.75,true,1.95,0.71
2026-07-06,275.95,276.60,272.90,275.90,276.10,276.72,SKIP,,,,,,
2026-07-07,277.50,282.60,275.25,279.15,275.90,274.69,SKIP,,,,,,
2026-07-08,275.70,276.45,270.50,271.95,279.15,278.80,SKIP,,,,,,
2026-07-09,272.50,279.15,272.15,277.40,271.95,272.72,SKIP,,,,,,
2026-07-10,279.80,282.80,277.95,278.70,277.40,276.48,SKIP,,,,,,
2026-07-13,275.15,280.55,275.15,278.85,278.70,280.41,TRADE,278.70,280.41,280.41,true,1.71,0.61
2026-07-14,277.85,278.15,275.30,276.40,278.85,278.18,SKIP,,,,,,
