date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-11-25,190.75,190.90,187.50,187.98,190.20,190.94,SKIP,,,,,,
2025-11-26,190.00,190.50,186.06,189.15,187.98,189.48,TRADE,187.98,189.48,189.48,true,1.50,0.80
2025-11-27,190.00,192.50,187.56,190.52,189.15,188.39,SKIP,,,,,,
2025-11-28,191.24,191.26,186.39,188.50,190.52,189.85,SKIP,,,,,,
2025-12-01,190.03,194.40,189.00,190.20,188.50,187.96,SKIP,,,,,,
2025-12-02,190.06,190.85,188.75,190.31,190.20,191.72,TRADE,190.20,191.72,190.31,false,0.11,0.06
2025-12-03,189.78,190.04,186.63,187.70,190.31,189.23,TRADE,190.31,189.23,189.23,true,-1.08,-0.57
2025-12-04,188.66,190.70,186.73,187.11,187.70,187.62,SKIP,,,,,,
2025-12-05,187.00,189.90,185.34,188.67,187.11,188.25,TRADE,187.11,188.25,188.25,true,1.14,0.61
2025-12-08,188.98,188.98,185.00,185.50,188.67,187.60,TRADE,188.67,187.60,187.60,true,-1.07,-0.57
2025-12-09,186.00,187.23,182.37,183.50,185.50,186.07,SKIP,,,,,,
2025-12-10,184.19,184.89,179.52,179.99,183.50,184.28,SKIP,,,,,,
2025-12-11,180.00,184.74,179.25,184.10,179.99,181.49,TRADE,179.99,181.49,181.49,true,1.50,0.83
2025-12-12,184.80,184.85,182.29,184.13,184.10,181.71,TRADE,184.10,181.71,184.13,false,0.03,0.02
2025-12-15,183.00,184.13,180.50,182.34,184.13,183.61,SKIP,,,,,,
2025-12-16,182.38,184.50,180.00,181.30,182.34,181.92,SKIP,,,,,,
2025-12-17,181.50,181.95,178.00,178.17,181.30,182.32,TRADE,181.30,182.32,178.17,false,-3.13,-1.73
2025-12-18,179.65,180.44,175.65,177.39,178.17,179.47,TRADE,178.17,179.47,179.47,true,1.30,0.73
2025-12-19,179.13,181.95,176.32,180.00,177.39,178.18,SKIP,,,,,,
2025-12-22,180.50,181.63,177.17,177.75,180.00,179.16,SKIP,,,,,,
2025-12-23,178.55,179.56,177.55,178.60,177.75,178.86,TRADE,177.75,178.86,178.86,true,1.11,0.62
2025-12-24,179.50,179.50,177.49,178.05,178.60,178.33,SKIP,,,,,,
2025-12-26,179.39,180.32,178.15,178.89,178.05,178.30,SKIP,,,,,,
2025-12-29,180.00,180.47,175.70,176.30,178.89,179.02,SKIP,,,,,,
