date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2026-05-20,983.10,995.50,976.80,993.70,980.00,986.03,TRADE,980.00,986.03,986.03,true,6.03,0.62
2026-05-21,994.20,1026.10,992.70,1011.40,993.70,988.68,TRADE,993.70,988.68,1011.40,false,17.70,1.78
2026-05-22,1019.00,1019.80,970.10,987.40,1011.40,1010.79,SKIP,,,,,,
2026-05-25,996.00,1005.00,977.00,988.00,987.40,985.39,SKIP,,,,,,
2026-05-26,1008.00,1024.60,1001.00,1020.00,988.00,987.64,SKIP,,,,,,
2026-05-27,1024.00,1055.00,1015.80,1054.00,1020.00,1013.40,TRADE,1020.00,1013.40,1054.00,false,34.00,3.33
2026-05-29,1060.00,1081.20,1040.00,1054.00,1054.00,1039.58,TRADE,1054.00,1039.58,1054.00,false,0.00,0.00
2026-06-01,1077.60,1077.60,1045.00,1053.60,1054.00,1060.31,TRADE,1054.00,1060.31,1060.31,true,6.31,0.60
2026-06-02,1044.70,1083.00,1030.50,1074.20,1053.60,1059.97,TRADE,1053.60,1059.97,1059.97,true,6.37,0.60
2026-06-03,1075.70,1095.70,1063.00,1087.70,1074.20,1061.82,TRADE,1074.20,1061.82,1087.70,false,13.50,1.26
2026-06-04,1086.40,1093.90,1067.90,1075.10,1087.70,1080.69,TRADE,1087.70,1080.69,1080.69,true,-7.01,-0.64
2026-06-05,1082.00,1099.20,1074.30,1080.00,1075.10,1083.84,TRADE,1075.10,1083.84,1083.84,true,8.74,0.81
2026-06-08,1080.00,1103.80,1065.50,1083.60,1080.00,1087.49,TRADE,1080.00,1087.49,1087.49,true,7.49,0.69
2026-06-09,1099.00,1103.90,1079.00,1087.00,1083.60,1087.51,SKIP,,,,,,
2026-06-10,1087.90,1094.70,1061.20,1067.10,1087.00,1090.18,SKIP,,,,,,
2026-06-11,1065.90,1076.00,1046.20,1061.80,1067.10,1076.89,TRADE,1067.10,1076.89,1061.80,false,-5.30,-0.50
2026-06-12,1070.00,1084.70,1025.40,1031.20,1061.80,1063.43,SKIP,,,,,,
2026-06-15,1047.70,1052.00,1028.90,1044.90,1031.20,1050.65,TRADE,1031.20,1050.65,1050.65,true,19.45,1.89
2026-06-16,1046.00,1069.00,1020.10,1054.10,1044.90,1043.14,SKIP,,,,,,
2026-06-17,1058.00,1074.10,1051.10,1057.90,1054.10,1048.64,TRADE,1054.10,1048.64,1057.90,false,3.80,0.36
2026-06-18,1053.00,1062.30,1047.00,1059.50,1057.90,1059.27,SKIP,,,,,,
2026-06-19,1055.30,1087.50,1050.00,1077.30,1059.50,1053.80,TRADE,1059.50,1053.80,1053.80,true,-5.70,-0.54
2026-06-22,1082.00,1085.90,1053.30,1061.50,1077.30,1070.52,TRADE,1077.30,1070.52,1070.52,true,-6.78,-0.63
2026-06-23,1062.80,1071.40,1042.50,1043.50,1061.50,1068.70,TRADE,1061.50,1068.70,1068.70,true,7.20,0.68
2026-06-24,1049.20,1067.70,1041.40,1052.00,1043.50,1054.41,TRADE,1043.50,1054.41,1054.41,true,10.91,1.05
2026-06-25,1051.00,1071.00,1043.80,1045.50,1052.00,1056.90,SKIP,,,,,,
2026-06-29,1050.60,1067.70,1018.50,1030.30,1045.50,1056.54,TRADE,1045.50,1056.54,1056.54,true,11.04,1.06
2026-06-30,1035.00,1055.60,1032.00,1050.70,1030.30,1033.89,SKIP,,,,,,
2026-07-01,1051.00,1063.50,1040.00,1051.80,1050.70,1047.49,SKIP,,,,,,
2026-07-02,1053.20,1062.20,1045.50,1052.10,1051.80,1050.92,SKIP,,,,,,
2026-07-03,1056.00,1061.10,1028.50,1045.70,1052.10,1054.58,SKIP,,,,,,
2026-07-06,1047.00,1049.80,1017.00,1022.10,1045.70,1039.41,TRADE,1045.70,1039.41,1039.41,true,-6.29,-0.60
