date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-06-25,506.25,510.40,500.80,502.00,503.60,506.23,TRADE,503.60,506.23,506.23,true,2.63,0.52
2025-06-26,504.75,507.85,496.50,499.50,502.00,505.10,TRADE,502.00,505.10,505.10,true,3.10,0.62
2025-06-27,502.45,510.00,500.30,500.50,499.50,500.83,SKIP,,,,,,
2025-06-30,503.10,508.55,497.50,499.35,500.50,504.30,TRADE,500.50,504.30,504.30,true,3.80,0.76
2025-07-01,500.90,503.60,492.10,495.00,499.35,501.93,TRADE,499.35,501.93,501.93,true,2.58,0.52
2025-07-02,496.00,499.90,490.90,493.45,495.00,497.34,SKIP,,,,,,
2025-07-03,496.00,504.45,493.35,497.20,493.45,494.17,SKIP,,,,,,
2025-07-04,499.80,503.65,493.05,494.05,497.20,499.95,TRADE,497.20,499.95,499.95,true,2.75,0.55
2025-07-07,494.35,496.35,486.75,490.00,494.05,497.37,TRADE,494.05,497.37,490.00,false,-4.05,-0.82
2025-07-08,490.50,496.00,482.95,495.00,490.00,489.80,SKIP,,,,,,
2025-07-09,492.75,504.00,491.50,503.00,495.00,490.00,TRADE,495.00,490.00,503.00,false,8.00,1.62
2025-07-10,503.90,504.65,498.00,499.50,503.00,500.98,SKIP,,,,,,
2025-07-11,502.90,502.90,488.55,491.00,499.50,500.54,SKIP,,,,,,
2025-07-14,493.40,493.50,478.90,483.40,491.00,491.84,SKIP,,,,,,
2025-07-15,484.00,491.40,481.05,485.80,483.40,484.16,SKIP,,,,,,
2025-07-16,485.45,488.00,479.00,479.50,485.80,485.73,SKIP,,,,,,
2025-07-17,481.05,488.95,481.05,488.15,479.50,482.45,TRADE,479.50,482.45,482.45,true,2.95,0.62
2025-07-18,490.95,520.00,490.10,509.65,488.15,485.26,TRADE,488.15,485.26,509.65,false,21.50,4.40
2025-07-21,509.50,514.40,501.90,510.00,509.65,513.44,TRADE,509.65,513.44,513.44,true,3.79,0.74
2025-07-22,507.00,511.45,499.00,502.00,510.00,508.58,SKIP,,,,,,
2025-07-23,501.90,503.75,491.55,494.00,502.00,504.17,SKIP,,,,,,
2025-07-24,495.00,498.85,490.40,494.00,494.00,495.26,SKIP,,,,,,
2025-07-25,494.55,498.60,482.00,485.00,494.00,494.30,SKIP,,,,,,
2025-07-28,480.70,485.15,471.50,472.30,485.00,487.57,TRADE,485.00,487.57,472.30,false,-12.70,-2.62
2025-07-29,474.90,482.00,466.10,478.95,472.30,478.43,TRADE,472.30,478.43,478.43,true,6.13,1.30
2025-07-30,484.30,491.85,475.50,482.40,478.95,475.57,TRADE,478.95,475.57,475.57,true,-3.38,-0.71
2025-07-31,481.00,498.00,471.00,482.50,482.40,482.84,SKIP,,,,,,
2025-08-01,479.85,490.85,472.00,473.55,482.50,486.36,TRADE,482.50,486.36,486.36,true,3.86,0.80
2025-08-04,471.50,476.55,468.80,471.50,473.55,482.14,TRADE,473.55,482.14,471.50,false,-2.05,-0.43
2025-08-05,472.00,483.80,472.00,483.75,471.50,471.61,SKIP,,,,,,
2025-08-06,483.20,516.45,479.15,487.40,483.75,479.45,TRADE,483.75,479.45,479.45,true,-4.30,-0.89
2025-08-07,483.00,488.80,476.05,483.00,487.40,501.40,TRADE,487.40,501.40,483.00,false,-4.40,-0.90
2025-08-08,484.80,502.70,480.30,498.00,483.00,482.53,SKIP,,,,,,
2025-08-11,496.40,504.00,483.50,488.85,498.00,496.12,SKIP,,,,,,
2025-08-12,485.15,491.95,478.05,479.00,488.85,492.07,TRADE,488.85,492.07,479.00,false,-9.85,-2.01
2025-08-13,480.25,486.90,475.95,480.20,479.00,481.90,TRADE,479.00,481.90,481.90,true,2.90,0.61
2025-08-14,482.70,484.90,477.10,480.05,480.20,480.27,SKIP,,,,,,
2025-08-18,483.10,489.00,481.05,486.25,480.05,480.19,SKIP,,,,,,
2025-08-19,488.00,488.00,481.15,482.25,486.25,485.30,SKIP,,,,,,
2025-08-20,481.55,488.00,480.00,485.60,482.25,483.03,SKIP,,,,,,
2025-08-21,490.00,492.10,480.85,484.85,485.60,484.79,SKIP,,,,,,
2025-08-22,482.40,502.85,480.15,490.55,484.85,486.68,SKIP,,,,,,
2025-08-25,494.70,498.95,485.05,486.00,490.55,494.60,TRADE,490.55,494.60,494.60,true,4.05,0.83
2025-08-26,487.05,487.05,475.00,476.25,486.00,491.72,TRADE,486.00,491.72,476.25,false,-9.75,-2.01
2025-08-28,475.30,486.05,475.25,480.70,476.25,479.69,TRADE,476.25,479.69,479.69,true,3.44,0.72
2025-08-29,481.00,485.70,479.05,482.85,480.70,479.59,SKIP,,,,,,
2025-09-01,484.25,488.90,479.20,484.35,482.85,481.76,SKIP,,,,,,
2025-09-02,484.10,503.40,484.10,492.65,484.35,484.02,SKIP,,,,,,
2025-09-03,492.80,499.35,489.00,494.00,492.65,497.45,TRADE,492.65,497.45,497.45,true,4.80,0.97
2025-09-04,494.60,499.90,488.35,490.75,494.00,494.39,SKIP,,,,,,
2025-09-05,494.30,494.30,487.00,490.55,490.75,493.84,TRADE,490.75,493.84,493.84,true,3.09,0.63
2025-09-08,490.95,512.80,490.90,502.50,490.55,490.10,SKIP,,,,,,
2025-09-09,504.30,504.30,498.20,498.25,502.50,505.21,TRADE,502.50,505.21,498.25,false,-4.25,-0.85
2025-09-10,502.50,508.25,496.30,499.25,498.25,500.55,SKIP,,,,,,
2025-09-11,498.00,502.00,494.25,495.95,499.25,502.23,TRADE,499.25,502.23,495.95,false,-3.30,-0.66
2025-09-12,498.60,500.00,491.30,494.45,495.95,498.31,SKIP,,,,,,
2025-09-15,492.80,496.10,489.60,491.50,494.45,495.18,SKIP,,,,,,
2025-09-16,492.55,496.50,492.10,494.80,491.50,492.18,SKIP,,,,,,
2025-09-17,496.50,497.90,490.20,495.75,494.80,494.17,SKIP,,,,,,
2025-09-18,499.00,517.70,489.60,491.25,495.75,494.34,SKIP,,,,,,
2025-09-19,491.00,495.00,487.20,490.95,491.25,503.46,TRADE,491.25,503.46,490.95,false,-0.30,-0.06
2025-09-22,490.65,493.80,482.35,486.00,490.95,490.97,SKIP,,,,,,
2025-09-23,485.05,488.10,475.00,482.40,486.00,487.14,SKIP,,,,,,
2025-09-24,481.05,482.60,475.00,475.85,482.40,481.07,SKIP,,,,,,
2025-09-25,475.05,478.40,470.80,472.60,475.85,478.35,TRADE,475.85,478.35,478.35,true,2.50,0.53
2025-09-26,470.20,483.10,467.25,471.40,472.60,474.27,SKIP,,,,,,
2025-09-29,472.00,476.10,462.35,464.50,471.40,474.43,TRADE,471.40,474.43,474.43,true,3.03,0.64
2025-09-30,466.90,471.00,460.10,469.10,464.50,469.63,TRADE,464.50,469.63,469.63,true,5.13,1.10
2025-10-01,470.55,473.80,466.00,473.00,469.10,465.96,TRADE,469.10,465.96,473.00,false,3.90,0.83
2025-10-03,475.30,477.55,468.90,472.10,473.00,472.60,SKIP,,,,,,
2025-10-06,470.05,472.50,465.05,466.00,472.10,472.90,SKIP,,,,,,
2025-10-07,467.30,473.90,461.70,470.90,466.00,469.73,TRADE,466.00,469.73,469.73,true,3.73,0.80
2025-10-08,471.20,471.60,458.25,459.00,470.90,469.02,SKIP,,,,,,
2025-10-09,458.55,459.70,450.50,453.50,459.00,462.85,TRADE,459.00,462.85,453.50,false,-5.50,-1.20
2025-10-10,452.25,455.20,449.25,451.40,453.50,453.25,SKIP,,,,,,
2025-10-13,462.00,470.85,450.00,457.50,451.40,452.17,SKIP,,,,,,
2025-10-14,456.00,462.95,450.10,461.50,457.50,462.66,TRADE,457.50,462.66,462.66,true,5.16,1.13
2025-10-15,461.45,461.45,454.15,460.90,461.50,455.26,TRADE,461.50,455.26,455.26,true,-6.24,-1.35
2025-10-16,462.10,463.00,451.50,458.20,460.90,459.03,SKIP,,,,,,
2025-10-17,457.90,459.25,447.40,450.25,458.20,458.03,SKIP,,,,,,
2025-10-20,450.90,457.60,449.00,455.00,450.25,450.84,SKIP,,,,,,
2025-10-21,456.80,458.30,454.65,455.15,455.00,453.37,SKIP,,,,,,
2025-10-23,458.90,458.90,450.40,451.80,455.15,456.03,SKIP,,,,,,
2025-10-24,451.80,462.00,451.05,457.95,451.80,453.36,SKIP,,,,,,
2025-10-27,461.75,461.75,452.00,452.40,457.95,457.88,SKIP,,,,,,
2025-10-28,452.15,460.40,451.55,456.95,452.40,454.70,TRADE,452.40,454.70,454.70,true,2.30,0.51
2025-10-29,457.95,459.60,452.50,458.00,456.95,455.06,SKIP,,,,,,
2025-10-30,459.20,462.30,457.05,460.10,458.00,455.75,SKIP,,,,,,
2025-10-31,461.65,462.95,453.10,453.25,460.10,459.43,SKIP,,,,,,
2025-11-03,457.10,458.00,453.00,456.30,453.25,458.27,TRADE,453.25,458.27,456.30,false,3.05,0.67
2025-11-04,456.85,460.00,451.00,451.80,456.30,455.88,SKIP,,,,,,
2025-11-06,437.40,450.50,418.00,427.00,451.80,455.05,TRADE,451.80,455.05,427.00,false,-24.80,-5.49
2025-11-07,425.00,426.40,402.80,408.50,427.00,428.30,SKIP,,,,,,
2025-11-10,414.50,425.00,409.00,418.55,408.50,411.67,TRADE,408.50,411.67,411.67,true,3.17,0.78
2025-11-11,406.60,414.45,403.80,407.60,418.55,419.31,SKIP,,,,,,
2025-11-12,405.05,410.70,405.05,407.00,407.60,408.27,SKIP,,,,,,
2025-11-13,407.00,407.80,395.00,396.90,407.00,408.01,SKIP,,,,,,
2025-11-14,397.25,405.85,395.15,399.80,396.90,401.52,TRADE,396.90,401.52,401.52,true,4.62,1.16
2025-11-17,400.00,403.35,395.15,397.30,399.80,402.37,TRADE,399.80,402.37,402.37,true,2.57,0.64
2025-11-18,396.25,400.45,394.30,396.65,397.30,399.35,TRADE,397.30,399.35,399.35,true,2.05,0.52
2025-11-19,397.95,397.95,378.00,389.65,396.65,397.87,SKIP,,,,,,
2025-11-20,389.00,392.50,384.10,390.00,389.65,384.05,TRADE,389.65,384.05,390.00,false,0.35,0.09
2025-11-21,388.00,388.05,374.05,375.25,390.00,387.76,TRADE,390.00,387.76,387.76,true,-2.24,-0.57
2025-11-24,375.25,376.50,364.80,368.10,375.25,377.81,TRADE,375.25,377.81,368.10,false,-7.15,-1.91
2025-11-25,369.45,375.65,364.15,370.95,368.10,370.45,TRADE,368.10,370.45,370.45,true,2.35,0.64
2025-11-26,370.00,385.00,370.00,380.00,370.95,371.64,SKIP,,,,,,
2025-11-27,382.90,407.20,380.60,397.50,380.00,380.10,SKIP,,,,,,
2025-11-28,397.55,409.90,394.15,399.55,397.50,392.45,TRADE,397.50,392.45,399.55,false,2.05,0.52
2025-12-01,397.15,408.00,393.45,394.20,399.55,400.74,SKIP,,,,,,
2025-12-02,393.35,394.35,379.05,383.00,394.20,399.27,TRADE,394.20,399.27,383.00,false,-11.20,-2.84
2025-12-03,376.90,386.10,369.90,371.05,383.00,383.65,SKIP,,,,,,
2025-12-04,371.95,371.95,366.00,368.25,371.05,373.85,TRADE,371.05,373.85,368.25,false,-2.80,-0.75
2025-12-05,368.15,372.80,360.30,369.25,368.25,368.56,SKIP,,,,,,
2025-12-08,371.25,371.25,346.65,347.95,369.25,367.27,TRADE,369.25,367.27,367.27,true,-1.98,-0.54
2025-12-09,344.00,363.80,340.30,361.95,347.95,351.91,TRADE,347.95,351.91,351.91,true,3.96,1.14
2025-12-10,357.10,375.10,357.10,367.15,361.95,352.07,TRADE,361.95,352.07,367.15,false,5.20,1.44
2025-12-11,366.05,369.30,362.20,367.00,367.15,367.71,SKIP,,,,,,
2025-12-12,367.80,370.00,361.60,365.30,367.00,365.99,SKIP,,,,,,
2025-12-15,365.80,381.15,365.45,377.00,365.30,364.94,SKIP,,,,,,
2025-12-16,376.00,382.35,372.35,379.50,377.00,376.62,SKIP,,,,,,
2025-12-17,384.50,389.80,347.05,354.20,379.50,379.08,SKIP,,,,,,
2025-12-18,354.65,360.00,348.00,348.50,354.20,359.83,TRADE,354.20,359.83,359.83,true,5.63,1.59
2025-12-19,352.20,352.20,342.40,348.85,348.50,354.28,TRADE,348.50,354.28,348.85,false,0.35,0.10
2025-12-22,351.00,353.40,346.50,347.00,348.85,346.85,TRADE,348.85,346.85,346.85,true,-2.00,-0.57
2025-12-23,349.20,349.40,345.00,347.00,347.00,349.11,TRADE,347.00,349.11,349.11,true,2.11,0.61
2025-12-24,349.00,356.40,346.20,349.00,347.00,347.07,SKIP,,,,,,
2025-12-26,350.30,352.05,346.50,351.00,349.00,351.29,TRADE,349.00,351.29,351.29,true,2.29,0.66
2025-12-29,350.95,361.85,344.50,357.30,351.00,349.79,SKIP,,,,,,
2025-12-30,358.00,361.20,350.05,350.25,357.30,353.44,TRADE,357.30,353.44,353.44,true,-3.86,-1.08
2025-12-31,351.95,354.55,347.05,351.10,350.25,353.40,TRADE,350.25,353.40,353.40,true,3.15,0.90
2026-01-01,352.45,355.30,349.45,350.75,351.10,352.00,SKIP,,,,,,
2026-01-02,351.95,359.25,348.20,358.00,350.75,351.60,SKIP,,,,,,
2026-01-05,357.45,374.20,354.55,370.30,358.00,354.75,TRADE,358.00,354.75,354.75,true,-3.25,-0.91
2026-01-06,370.00,370.00,352.40,353.90,370.30,369.05,SKIP,,,,,,
2026-01-07,354.00,381.30,351.00,377.95,353.90,356.37,TRADE,353.90,356.37,356.37,true,2.47,0.70
2026-01-08,375.00,378.70,366.05,366.25,377.95,366.14,TRADE,377.95,366.14,366.14,true,-11.81,-3.12
2026-01-09,367.30,371.60,362.50,366.80,366.25,371.54,TRADE,366.25,371.54,371.54,true,5.29,1.44
2026-01-12,365.00,365.05,349.00,353.95,366.80,367.63,SKIP,,,,,,
2026-01-13,356.00,357.90,348.85,352.30,353.95,353.90,SKIP,,,,,,
2026-01-14,353.75,353.75,345.15,346.70,352.30,351.95,SKIP,,,,,,
2026-01-16,347.95,353.15,347.40,348.00,346.70,349.26,TRADE,346.70,349.26,349.26,true,2.56,0.74
2026-01-19,345.00,350.00,343.55,344.75,348.00,349.52,SKIP,,,,,,
2026-01-20,344.25,345.00,331.00,332.55,344.75,346.88,TRADE,344.75,346.88,332.55,false,-12.20,-3.54
2026-01-21,330.00,332.10,322.00,325.30,332.55,336.83,TRADE,332.55,336.83,325.30,false,-7.25,-2.18
2026-01-22,327.30,334.25,324.15,330.35,325.30,326.20,SKIP,,,,,,
2026-01-23,333.90,336.00,325.10,334.35,330.35,328.96,SKIP,,,,,,
2026-01-27,334.00,334.10,318.65,325.95,334.35,331.14,TRADE,334.35,331.14,331.14,true,-3.21,-0.96
2026-01-28,323.65,336.00,323.65,335.00,325.95,324.60,SKIP,,,,,,
2026-01-29,335.15,343.00,321.00,328.30,335.00,331.69,TRADE,335.00,331.69,331.69,true,-3.31,-0.99
