date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-12-23,539.85,541.95,534.00,535.10,537.00,539.76,TRADE,537.00,539.76,539.76,true,2.76,0.51
2025-12-24,535.70,542.50,534.60,535.05,535.10,535.76,SKIP,,,,,,
2025-12-26,536.20,538.35,533.30,538.00,535.05,538.84,TRADE,535.05,538.84,538.00,false,2.95,0.55
2025-12-29,541.05,541.05,524.00,533.00,538.00,535.60,SKIP,,,,,,
2025-12-30,534.80,534.80,523.10,529.65,533.00,533.36,SKIP,,,,,,
2025-12-31,527.50,531.00,526.00,527.10,529.65,526.72,TRADE,529.65,526.72,526.72,true,-2.93,-0.55
2026-01-01,528.95,531.35,521.95,522.20,527.10,529.11,SKIP,,,,,,
2026-01-02,525.50,526.10,515.10,521.10,522.20,525.59,TRADE,522.20,525.59,525.59,true,3.39,0.65
2026-01-05,520.20,522.80,511.25,513.00,521.10,519.65,SKIP,,,,,,
2026-01-06,513.00,513.00,499.70,502.85,513.00,518.26,TRADE,513.00,518.26,502.85,false,-10.15,-1.98
2026-01-07,503.80,512.95,498.20,505.00,502.85,507.97,TRADE,502.85,507.97,507.97,true,5.12,1.02
2026-01-08,505.70,508.40,487.75,495.05,505.00,503.54,SKIP,,,,,,
2026-01-09,494.70,494.70,472.30,475.20,495.05,493.12,SKIP,,,,,,
2026-01-12,475.90,475.90,455.30,456.55,475.20,479.77,TRADE,475.20,479.77,456.55,false,-18.65,-3.92
2026-01-13,456.00,459.70,443.30,448.25,456.55,461.10,TRADE,456.55,461.10,448.25,false,-8.30,-1.82
2026-01-14,448.00,455.55,439.55,443.05,448.25,447.78,SKIP,,,,,,
2026-01-16,445.00,445.30,423.00,423.20,443.05,445.40,TRADE,443.05,445.40,423.20,false,-19.85,-4.48
2026-01-19,424.05,428.45,414.50,419.25,423.20,430.96,TRADE,423.20,430.96,419.25,false,-3.95,-0.93
2026-01-20,417.65,417.65,396.75,400.00,419.25,419.93,SKIP,,,,,,
2026-01-21,401.70,402.70,381.65,383.40,400.00,406.56,TRADE,400.00,406.56,383.40,false,-16.60,-4.15
2026-01-22,385.00,397.05,379.20,387.85,383.40,389.47,TRADE,383.40,389.47,389.47,true,6.07,1.58
2026-01-23,387.00,388.00,379.60,382.10,387.85,388.28,SKIP,,,,,,
2026-01-27,385.50,386.05,369.30,375.00,382.10,382.57,SKIP,,,,,,
2026-01-28,375.00,384.80,368.40,383.00,375.00,375.29,SKIP,,,,,,
2026-01-29,381.90,391.85,371.30,376.00,383.00,375.61,TRADE,383.00,375.61,375.61,true,-7.39,-1.93
2026-01-30,375.05,384.75,368.80,380.80,376.00,380.81,TRADE,376.00,380.81,380.81,true,4.81,1.28
2026-02-01,382.90,385.80,366.85,370.05,380.80,378.11,TRADE,380.80,378.11,378.11,true,-2.69,-0.71
2026-02-02,369.90,373.95,355.70,371.40,370.05,372.78,TRADE,370.05,372.78,372.78,true,2.73,0.74
2026-02-03,390.00,399.45,378.00,379.00,371.40,363.20,TRADE,371.40,363.20,379.00,false,7.60,2.05
