date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-06,763.05,767.85,754.00,760.00,760.65,760.84,SKIP,,,,,,
2025-02-07,764.80,764.80,736.00,742.80,760.00,760.08,SKIP,,,,,,
2025-02-10,742.75,746.10,701.10,711.80,742.80,744.04,SKIP,,,,,,
2025-02-11,716.85,722.00,663.55,671.90,711.80,715.17,SKIP,,,,,,
2025-02-12,675.95,676.75,636.50,668.75,671.90,683.70,TRADE,671.90,683.70,668.75,false,-3.15,-0.47
2025-02-13,671.45,680.85,660.05,665.05,668.75,660.19,TRADE,668.75,660.19,660.19,true,-8.56,-1.28
2025-02-14,667.90,669.00,620.90,630.90,665.05,669.61,TRADE,665.05,669.61,630.90,false,-34.15,-5.13
2025-02-17,638.60,683.70,618.10,646.70,630.90,639.65,TRADE,630.90,639.65,639.65,true,8.75,1.39
2025-02-18,650.00,661.00,628.75,648.00,646.70,655.23,TRADE,646.70,655.23,655.23,true,8.53,1.32
2025-02-19,649.05,701.35,645.00,686.50,648.00,641.01,TRADE,648.00,641.01,686.50,false,38.50,5.94
2025-02-20,682.10,715.90,672.10,700.15,686.50,683.89,SKIP,,,,,,
2025-02-21,698.55,733.95,697.85,706.70,700.15,696.35,TRADE,700.15,696.35,706.70,false,6.55,0.94
2025-02-24,707.90,713.10,692.60,705.00,706.70,715.00,TRADE,706.70,715.00,705.00,false,-1.70,-0.24
2025-02-25,712.00,714.60,688.50,690.00,705.00,705.02,SKIP,,,,,,
2025-02-27,695.20,700.10,662.35,666.30,690.00,698.94,TRADE,690.00,698.94,698.94,true,8.94,1.30
2025-02-28,660.00,664.55,636.15,645.25,666.30,674.36,TRADE,666.30,674.36,645.25,false,-21.05,-3.16
2025-03-03,650.05,655.50,604.20,642.00,645.25,646.32,SKIP,,,,,,
2025-03-04,630.00,683.95,626.85,675.05,642.00,620.43,TRADE,642.00,620.43,675.05,false,33.05,5.15
2025-03-05,675.00,712.00,673.60,683.15,675.05,671.94,SKIP,,,,,,
2025-03-06,699.60,708.35,687.25,692.00,683.15,692.61,TRADE,683.15,692.61,692.61,true,9.46,1.38
2025-03-07,692.00,723.90,686.60,716.35,692.00,698.91,TRADE,692.00,698.91,698.91,true,6.91,1.00
2025-03-10,720.95,725.40,682.30,697.35,716.35,714.75,SKIP,,,,,,
2025-03-11,689.50,690.80,660.30,684.30,697.35,703.57,TRADE,697.35,703.57,684.30,false,-13.05,-1.87
2025-03-12,682.00,694.00,674.40,684.00,684.30,677.93,TRADE,684.30,677.93,677.93,true,-6.37,-0.93
2025-03-13,690.05,690.65,671.05,686.60,684.00,683.19,SKIP,,,,,,
2025-03-17,686.15,706.85,683.65,694.95,686.60,682.67,TRADE,686.60,682.67,694.95,false,8.35,1.22
2025-03-18,703.65,723.00,700.15,718.05,694.95,697.40,SKIP,,,,,,
2025-03-19,725.00,777.15,725.00,758.30,718.05,716.98,SKIP,,,,,,
2025-03-20,771.95,778.00,740.80,743.75,758.30,744.05,TRADE,758.30,744.05,744.05,true,-14.25,-1.88
2025-03-21,753.10,858.85,747.05,838.65,743.75,751.06,TRADE,743.75,751.06,751.06,true,7.31,0.98
2025-03-24,843.90,862.60,817.00,821.15,838.65,817.68,TRADE,838.65,817.68,817.68,true,-20.97,-2.50
2025-03-25,834.40,844.95,800.10,809.00,821.15,838.93,TRADE,821.15,838.93,838.93,true,17.78,2.17
2025-03-26,807.00,833.95,783.55,792.85,809.00,814.27,TRADE,809.00,814.27,814.27,true,5.27,0.65
2025-03-27,783.00,796.90,770.05,780.40,792.85,810.75,TRADE,792.85,810.75,780.40,false,-12.45,-1.57
2025-03-28,784.95,806.30,766.05,775.00,780.40,781.14,SKIP,,,,,,
2025-04-01,778.00,783.90,757.35,769.50,775.00,783.85,TRADE,775.00,783.85,783.85,true,8.85,1.14
2025-04-02,778.00,780.00,754.00,770.10,769.50,769.86,SKIP,,,,,,
2025-04-03,760.00,772.30,739.85,749.00,770.10,764.02,TRADE,770.10,764.02,764.02,true,-6.08,-0.79
2025-04-04,749.85,757.95,722.90,729.80,749.00,750.73,SKIP,,,,,,
2025-04-07,600.00,719.45,600.00,714.35,729.80,734.62,TRADE,729.80,734.62,714.35,false,-15.45,-2.12
2025-04-08,725.00,738.65,719.85,729.55,714.35,698.92,TRADE,714.35,698.92,729.55,false,15.20,2.13
2025-04-09,720.00,781.70,720.00,736.75,729.55,729.74,SKIP,,,,,,
2025-04-11,751.90,757.50,730.50,734.50,736.75,760.28,TRADE,736.75,760.28,734.50,false,-2.25,-0.31
2025-04-15,751.00,765.00,736.30,757.50,734.50,744.79,TRADE,734.50,744.79,744.79,true,10.29,1.40
2025-04-16,759.90,775.05,756.00,766.70,757.50,752.01,TRADE,757.50,752.01,766.70,false,9.20,1.21
2025-04-17,765.00,767.20,730.75,738.10,766.70,767.41,SKIP,,,,,,
2025-04-21,742.00,746.85,718.20,719.00,738.10,749.78,TRADE,738.10,749.78,719.00,false,-19.10,-2.59
2025-04-22,726.00,728.40,691.00,693.50,719.00,724.89,TRADE,719.00,724.89,724.89,true,5.89,0.82
2025-04-23,699.65,702.00,673.30,681.70,693.50,701.33,TRADE,693.50,701.33,701.33,true,7.83,1.13
2025-04-24,678.55,696.05,678.55,687.55,681.70,683.47,SKIP,,,,,,
2025-04-25,685.00,687.95,641.75,654.75,687.55,689.49,SKIP,,,,,,
2025-04-28,599.95,637.70,590.00,627.75,654.75,659.48,TRADE,654.75,659.48,627.75,false,-27.00,-4.12
2025-04-29,626.00,641.00,610.00,612.55,627.75,617.31,TRADE,627.75,617.31,617.31,true,-10.44,-1.66
2025-04-30,614.95,618.40,592.85,593.40,612.55,622.00,TRADE,612.55,622.00,593.40,false,-19.15,-3.13
2025-05-02,595.15,608.50,587.50,597.85,593.40,604.38,TRADE,593.40,604.38,604.38,true,10.98,1.85
2025-05-05,600.80,610.50,596.45,599.25,597.85,598.88,SKIP,,,,,,
2025-05-06,604.70,610.35,587.85,596.70,599.25,602.82,TRADE,599.25,602.82,602.82,true,3.57,0.60
2025-05-07,586.00,598.20,581.00,588.00,596.70,595.61,SKIP,,,,,,
2025-05-08,583.00,597.00,573.00,573.05,588.00,586.59,SKIP,,,,,,
2025-05-09,571.70,575.05,553.00,571.05,573.05,585.48,TRADE,573.05,585.48,571.05,false,-2.00,-0.35
2025-05-12,588.00,590.95,569.95,572.60,571.05,562.24,TRADE,571.05,562.24,572.60,false,1.55,0.27
2025-05-13,572.60,584.95,568.00,579.00,572.60,575.32,SKIP,,,,,,
