date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-11-07,324.15,345.40,322.60,338.05,328.00,327.37,SKIP,,,,,,
2025-11-10,338.90,338.95,332.95,333.30,338.05,336.70,SKIP,,,,,,
2025-11-11,332.90,333.90,322.60,329.30,333.30,335.56,TRADE,333.30,335.56,329.30,false,-4.00,-1.20
2025-11-12,329.35,333.10,328.00,328.05,329.30,327.49,TRADE,329.30,327.49,328.05,false,-1.25,-0.38
2025-11-13,328.00,335.00,328.00,331.80,328.05,331.26,TRADE,328.05,331.26,331.26,true,3.21,0.98
2025-11-14,330.25,334.15,328.25,331.00,331.80,332.12,SKIP,,,,,,
2025-11-17,332.50,337.10,331.30,335.40,331.00,331.37,SKIP,,,,,,
2025-11-18,336.00,336.50,330.50,333.05,335.40,334.71,SKIP,,,,,,
2025-11-19,332.80,335.65,330.10,331.05,333.05,333.17,SKIP,,,,,,
2025-11-20,331.95,332.90,327.10,328.30,331.05,332.12,SKIP,,,,,,
2025-11-21,327.00,328.90,324.20,325.00,328.30,329.61,SKIP,,,,,,
2025-11-24,325.65,333.95,323.30,331.50,325.00,326.20,SKIP,,,,,,
2025-11-25,333.95,346.50,332.30,345.95,331.50,331.46,SKIP,,,,,,
2025-11-26,346.95,350.80,344.40,349.80,345.95,342.55,TRADE,345.95,342.55,349.80,false,3.85,1.11
2025-11-27,350.00,353.40,349.40,352.10,349.80,348.33,SKIP,,,,,,
2025-11-28,353.00,360.15,351.00,357.80,352.10,351.19,SKIP,,,,,,
2025-12-01,358.00,360.15,355.10,356.00,357.80,356.76,SKIP,,,,,,
2025-12-02,356.10,359.00,353.80,356.25,356.00,356.72,SKIP,,,,,,
2025-12-03,356.00,356.80,347.30,350.05,356.25,356.31,SKIP,,,,,,
2025-12-04,349.20,350.95,347.70,349.00,350.05,350.39,SKIP,,,,,,
2025-12-05,349.40,360.60,346.05,358.35,349.00,349.36,SKIP,,,,,,
2025-12-08,358.70,358.70,353.50,356.50,358.35,356.05,TRADE,358.35,356.05,356.05,true,-2.30,-0.64
2025-12-09,356.70,366.80,353.20,364.45,356.50,355.84,SKIP,,,,,,
2025-12-10,365.30,368.95,357.65,357.65,364.45,362.39,TRADE,364.45,362.39,362.39,true,-2.06,-0.57
2025-12-11,361.50,362.25,353.25,354.00,357.65,363.51,TRADE,357.65,363.51,354.00,false,-3.65,-1.02
2025-12-12,356.50,364.35,353.85,362.05,354.00,358.16,TRADE,354.00,358.16,358.16,true,4.16,1.18
2025-12-15,362.70,362.70,351.40,351.85,362.05,360.66,SKIP,,,,,,
2025-12-16,352.50,353.40,346.80,346.80,351.85,354.53,TRADE,351.85,354.53,346.80,false,-5.05,-1.44
2025-12-17,348.90,353.40,344.70,346.95,346.80,349.95,TRADE,346.80,349.95,349.95,true,3.15,0.91
2025-12-18,347.90,349.60,342.70,344.35,346.95,348.52,SKIP,,,,,,
2025-12-19,345.45,349.70,343.45,348.95,344.35,346.24,TRADE,344.35,346.24,346.24,true,1.89,0.55
2025-12-22,350.05,352.70,344.10,346.85,348.95,347.33,SKIP,,,,,,
2025-12-23,348.00,348.75,344.30,346.95,346.85,346.48,SKIP,,,,,,
2025-12-24,347.00,355.35,346.25,347.40,346.95,346.51,SKIP,,,,,,
2025-12-26,348.20,349.95,344.00,347.50,347.40,351.20,TRADE,347.40,351.20,347.50,false,0.10,0.03
2025-12-29,349.70,350.00,344.55,346.30,347.50,346.79,SKIP,,,,,,
2025-12-30,346.75,351.80,345.65,349.00,346.30,347.02,SKIP,,,,,,
2025-12-31,350.85,359.65,349.05,356.70,349.00,349.37,SKIP,,,,,,
2026-01-01,357.70,362.75,353.70,361.40,356.70,356.11,SKIP,,,,,,
2026-01-02,363.00,366.30,359.65,361.40,361.40,359.84,SKIP,,,,,,
2026-01-05,362.05,366.50,360.05,363.20,361.40,362.28,SKIP,,,,,,
2026-01-06,364.50,369.30,358.55,359.60,363.20,363.95,SKIP,,,,,,
