date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-08-14,387.85,388.00,382.55,384.65,386.80,SHORT,387.85,386.80,386.80,true,1.05,0.27
2025-08-18,388.00,389.75,381.10,382.20,384.41,SHORT,388.00,384.41,384.41,true,3.59,0.93
2025-08-19,382.50,383.70,377.50,379.95,384.14,LONG,382.50,384.14,379.95,false,-2.55,-0.67
2025-08-20,383.90,384.30,371.30,371.65,379.29,SHORT,383.90,379.29,379.29,true,4.61,1.20
2025-08-21,373.00,377.40,371.50,374.10,374.91,LONG,373.00,374.91,374.91,true,1.91,0.51
2025-08-22,373.80,379.95,373.60,374.85,375.09,LONG,373.80,375.09,375.09,true,1.29,0.35
2025-08-25,377.85,380.05,371.50,372.10,377.30,SHORT,377.85,377.30,377.30,true,0.55,0.15
2025-08-26,372.00,372.05,364.25,366.10,373.40,LONG,372.00,373.40,366.10,false,-5.90,-1.59
2025-08-28,364.05,367.75,361.20,363.50,366.51,LONG,364.05,366.51,366.51,true,2.46,0.68
2025-08-29,362.30,371.00,361.60,369.15,364.84,LONG,362.30,364.84,364.84,true,2.54,0.70
2025-09-01,369.95,375.25,367.55,373.85,368.45,SHORT,369.95,368.45,368.45,true,1.50,0.41
2025-09-02,377.30,378.95,373.75,376.45,372.60,SHORT,377.30,372.60,376.45,false,0.85,0.23
2025-09-03,377.75,381.20,377.10,378.70,376.43,SHORT,377.75,376.43,378.70,false,-0.95,-0.25
2025-09-04,381.50,381.50,372.00,372.20,378.72,SHORT,381.50,378.72,378.72,true,2.78,0.73
2025-09-05,374.00,375.50,368.50,370.95,375.59,LONG,374.00,375.59,370.95,false,-3.05,-0.82
2025-09-08,371.65,374.50,370.85,372.00,371.32,SKIP,,,,,,
2025-09-09,371.90,374.00,369.90,372.25,372.60,LONG,371.90,372.60,372.60,true,0.70,0.19
2025-09-10,373.70,388.80,373.05,388.55,371.57,SHORT,373.70,371.57,388.55,false,-14.85,-3.97
2025-09-11,389.60,392.50,384.05,385.30,383.58,SHORT,389.60,383.58,385.30,false,4.30,1.10
2025-09-12,386.00,399.65,385.30,399.45,388.02,LONG,386.00,388.02,388.02,true,2.02,0.52
2025-09-15,400.00,403.10,395.70,397.70,395.74,SHORT,400.00,395.74,395.74,true,4.26,1.06
2025-09-16,398.45,403.25,396.20,403.10,398.68,SKIP,,,,,,
2025-09-17,405.50,416.65,405.00,411.90,401.26,SHORT,405.50,401.26,411.90,false,-6.40,-1.58
2025-09-18,415.00,415.00,408.20,409.90,411.62,SHORT,415.00,411.62,411.62,true,3.38,0.81
2025-09-19,409.00,413.45,408.25,408.90,410.11,LONG,409.00,410.11,410.11,true,1.11,0.27
2025-09-22,409.80,411.40,405.35,406.05,409.99,SKIP,,,,,,
2025-09-23,406.40,407.70,402.30,404.95,407.03,LONG,406.40,407.03,407.03,true,0.63,0.16
2025-09-24,404.45,404.95,395.00,395.35,404.40,SKIP,,,,,,
2025-09-25,395.45,406.45,392.45,403.35,398.81,LONG,395.45,398.81,398.81,true,3.36,0.85
2025-09-26,403.65,406.15,394.40,395.90,403.86,SKIP,,,,,,
2025-09-29,401.00,408.15,399.05,399.95,400.36,SHORT,401.00,400.36,400.36,true,0.64,0.16
2025-09-30,405.00,406.40,401.85,403.60,403.44,SHORT,405.00,403.44,403.44,true,1.56,0.39
2025-10-01,402.00,409.00,399.35,406.50,404.24,LONG,402.00,404.24,404.24,true,2.24,0.56
2025-10-03,406.80,413.80,405.10,412.80,406.05,SHORT,406.80,406.05,406.05,true,0.75,0.18
2025-10-06,412.70,414.90,407.50,413.20,411.57,SHORT,412.70,411.57,411.57,true,1.13,0.27
2025-10-07,413.25,415.55,409.10,410.05,411.44,SHORT,413.25,411.44,411.44,true,1.81,0.44
2025-10-08,410.40,412.00,403.10,403.60,411.38,LONG,410.40,411.38,411.38,true,0.98,0.24
2025-10-09,403.70,410.00,403.00,410.00,405.74,LONG,403.70,405.74,405.74,true,2.04,0.51
2025-10-10,409.00,415.50,408.35,413.75,406.97,SHORT,409.00,406.97,413.75,false,-4.75,-1.16
2025-10-13,412.95,413.00,406.35,409.35,413.69,LONG,412.95,413.69,409.35,false,-3.60,-0.87
2025-10-14,410.00,414.15,401.60,402.25,409.22,SHORT,410.00,409.22,409.22,true,0.78,0.19
2025-10-15,403.00,410.25,403.00,408.10,405.73,LONG,403.00,405.73,405.73,true,2.73,0.68
2025-10-16,409.10,412.70,409.05,411.80,407.88,SHORT,409.10,407.88,411.80,false,-2.70,-0.66
2025-10-17,410.35,420.00,409.65,412.70,411.51,LONG,410.35,411.51,411.51,true,1.16,0.28
2025-10-20,416.50,417.55,412.50,416.70,416.00,SHORT,416.50,416.00,416.00,true,0.50,0.12
2025-10-21,418.15,419.15,416.60,417.00,415.65,SHORT,418.15,415.65,417.00,false,1.15,0.28
2025-10-23,421.50,422.50,418.05,418.40,418.04,SHORT,421.50,418.04,418.40,false,3.10,0.74
2025-10-24,422.00,423.70,419.90,422.00,420.18,SHORT,422.00,420.18,420.18,true,1.82,0.43
2025-10-27,425.00,425.00,414.60,415.10,421.62,SHORT,425.00,421.62,421.62,true,3.38,0.80
2025-10-28,416.80,416.80,410.85,413.30,417.04,SKIP,,,,,,
2025-10-29,413.55,414.90,406.85,407.15,413.51,SKIP,,,,,,
2025-10-30,407.80,410.65,404.30,409.90,408.87,LONG,407.80,408.87,408.87,true,1.07,0.26
2025-10-31,413.80,427.25,408.15,426.15,408.48,SHORT,413.80,408.48,408.48,true,5.32,1.29
2025-11-03,428.00,431.00,416.40,422.45,421.02,SHORT,428.00,421.02,421.02,true,6.98,1.63
2025-11-04,420.00,422.40,414.65,414.75,421.66,LONG,420.00,421.66,421.66,true,1.66,0.40
2025-11-06,411.00,415.00,407.45,409.00,417.34,LONG,411.00,417.34,409.00,false,-2.00,-0.49
2025-11-07,408.00,416.00,405.30,414.55,410.59,LONG,408.00,410.59,410.59,true,2.59,0.63
2025-11-10,415.95,420.40,414.00,416.90,411.23,SHORT,415.95,411.23,416.90,false,-0.95,-0.23
2025-11-11,417.15,427.90,417.15,427.35,416.78,SKIP,,,,,,
2025-11-12,428.15,429.40,421.80,424.90,424.51,SHORT,428.15,424.51,424.51,true,3.64,0.85
2025-11-13,423.15,425.20,419.00,420.05,424.99,LONG,423.15,424.99,424.99,true,1.84,0.43
2025-11-14,418.80,428.70,418.70,428.20,421.53,LONG,418.80,421.53,421.53,true,2.73,0.65
2025-11-17,427.95,429.50,422.40,424.50,424.49,SHORT,427.95,424.49,424.49,true,3.46,0.81
2025-11-18,424.55,429.45,420.30,420.55,424.95,SKIP,,,,,,
2025-11-19,420.00,423.50,415.05,423.15,424.17,LONG,420.00,424.17,423.15,false,3.15,0.75
2025-11-20,425.00,427.20,422.20,423.05,420.50,SHORT,425.00,420.50,423.05,false,1.95,0.46
2025-11-21,421.50,423.35,415.50,416.30,424.87,LONG,421.50,424.87,416.30,false,-5.20,-1.23
2025-11-24,414.00,415.35,403.30,403.60,418.31,LONG,414.00,418.31,403.60,false,-10.40,-2.51
2025-11-25,406.50,412.40,406.00,410.35,406.52,SKIP,,,,,,
2025-11-26,410.25,416.50,408.50,415.40,409.69,SHORT,410.25,409.69,409.69,true,0.56,0.14
2025-11-27,415.30,417.30,412.00,413.10,413.71,SHORT,415.30,413.71,413.71,true,1.59,0.38
2025-11-28,414.00,415.25,408.65,411.60,414.35,SKIP,,,,,,
2025-12-01,415.90,419.20,413.50,417.15,411.66,SHORT,415.90,411.66,417.15,false,-1.25,-0.30
2025-12-02,418.05,418.65,411.00,413.05,416.43,SHORT,418.05,416.43,416.43,true,1.62,0.39
2025-12-03,412.00,412.70,403.40,403.85,413.48,LONG,412.00,413.48,403.85,false,-8.15,-1.98
2025-12-04,405.80,408.40,401.75,406.65,405.76,SKIP,,,,,,
2025-12-05,409.00,410.70,405.35,406.60,406.23,SHORT,409.00,406.23,406.23,true,2.77,0.68
2025-12-08,406.45,406.45,385.00,386.10,407.68,LONG,406.45,407.68,386.10,false,-20.35,-5.01
2025-12-09,385.05,391.00,380.55,389.70,391.96,LONG,385.05,391.96,389.70,false,4.65,1.21
2025-12-10,390.00,391.45,385.75,387.10,386.92,SHORT,390.00,386.92,386.92,true,3.08,0.79
2025-12-11,386.00,390.00,385.15,387.95,388.41,LONG,386.00,388.41,388.41,true,2.41,0.62
2025-12-12,388.00,394.10,388.00,389.55,387.86,SKIP,,,,,,
2025-12-15,389.05,392.40,388.00,390.65,390.90,LONG,389.05,390.90,390.90,true,1.85,0.48
