date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-12-23,405.00,415.45,405.00,410.05,406.40,LONG,405.00,406.40,406.40,true,1.40,0.35
2025-12-24,410.40,413.50,408.00,408.80,411.91,LONG,410.40,411.91,411.91,true,1.51,0.37
2025-12-26,409.00,410.35,402.25,402.60,409.53,LONG,409.00,409.53,409.53,true,0.53,0.13
2025-12-29,403.00,408.10,401.10,405.95,404.55,LONG,403.00,404.55,404.55,true,1.55,0.38
2025-12-30,408.20,412.50,404.80,410.90,405.66,SHORT,408.20,405.66,405.66,true,2.54,0.62
2025-12-31,412.10,429.40,410.80,424.35,409.94,SHORT,412.10,409.94,424.35,false,-12.25,-2.97
2026-01-01,424.25,427.55,418.70,427.05,424.02,SKIP,,,,,,
2026-01-02,427.55,431.50,426.30,429.90,424.47,SHORT,427.55,424.47,429.90,false,-2.35,-0.55
2026-01-05,432.45,432.45,415.10,419.65,428.85,SHORT,432.45,428.85,428.85,true,3.60,0.83
2026-01-06,419.90,426.40,417.00,425.25,420.64,LONG,419.90,420.64,420.64,true,0.74,0.18
2026-01-07,423.70,423.70,413.35,418.05,422.85,SHORT,423.70,422.85,422.85,true,0.85,0.20
2026-01-08,415.40,417.95,406.35,410.00,418.04,LONG,415.40,418.04,410.00,false,-5.40,-1.30
2026-01-09,412.00,425.30,412.00,420.20,410.12,SHORT,412.00,410.12,420.20,false,-8.20,-1.99
2026-01-12,421.00,426.85,414.70,425.85,419.87,SHORT,421.00,419.87,419.87,true,1.13,0.27
2026-01-13,429.75,448.90,425.60,448.30,421.59,SHORT,429.75,421.59,448.30,false,-18.55,-4.32
2026-01-14,449.80,467.50,449.50,458.15,439.39,SHORT,449.80,439.39,458.15,false,-8.35,-1.86
2026-01-16,452.95,452.95,441.70,448.65,460.32,LONG,452.95,460.32,448.65,false,-4.30,-0.95
2026-01-19,444.95,446.95,433.80,435.25,446.58,LONG,444.95,446.58,446.58,true,1.63,0.37
2026-01-20,436.10,440.50,427.35,427.80,438.88,LONG,436.10,438.88,438.88,true,2.78,0.64
