date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2026-01-13,1545.20,1562.40,1520.50,1531.80,1541.47,SHORT,1545.20,1541.47,1541.47,true,3.73,0.24
2026-01-14,1530.70,1563.10,1516.10,1550.00,1534.67,LONG,1530.70,1534.67,1534.67,true,3.97,0.26
2026-01-16,1561.60,1580.10,1520.00,1526.00,1542.18,SHORT,1561.60,1542.18,1542.18,true,19.42,1.24
2026-01-19,1484.10,1510.20,1466.00,1491.00,1552.56,LONG,1484.10,1552.56,1491.00,false,6.90,0.46
2026-01-20,1479.10,1479.10,1356.60,1357.40,1491.44,LONG,1479.10,1491.44,1357.40,false,-121.70,-8.23
2026-01-21,1342.00,1365.40,1322.10,1353.20,1407.21,LONG,1342.00,1407.21,1353.20,false,11.20,0.83
2026-01-22,1375.00,1378.80,1336.10,1340.00,1344.34,SHORT,1375.00,1344.34,1344.34,true,30.66,2.23
2026-01-23,1361.00,1398.00,1332.40,1398.00,1353.27,SHORT,1361.00,1353.27,1353.27,true,7.73,0.57
2026-01-27,1380.00,1380.90,1339.50,1368.90,1358.72,SHORT,1380.00,1358.72,1358.72,true,21.28,1.54
2026-01-28,1369.70,1430.00,1360.10,1418.10,1359.85,SHORT,1369.70,1359.85,1418.10,false,-48.40,-3.53
2026-01-29,1416.10,1416.10,1376.80,1406.50,1397.41,SHORT,1416.10,1397.41,1397.41,true,18.69,1.32
2026-01-30,1398.60,1460.90,1385.00,1450.00,1397.57,SKIP,,,,,,
2026-02-01,1456.20,1459.20,1361.30,1367.30,1436.84,SHORT,1456.20,1436.84,1436.84,true,19.36,1.33
2026-02-02,1384.80,1424.90,1371.60,1421.50,1410.04,LONG,1384.80,1410.04,1410.04,true,25.24,1.82
2026-02-03,1445.00,1554.20,1445.00,1495.00,1406.39,SHORT,1445.00,1406.39,1495.00,false,-50.00,-3.46
2026-02-04,1498.00,1525.00,1467.80,1497.60,1502.11,LONG,1498.00,1502.11,1502.11,true,4.11,0.27
2026-02-05,1496.00,1506.50,1473.10,1490.40,1490.47,SHORT,1496.00,1490.47,1490.47,true,5.53,0.37
2026-02-06,1491.80,1518.00,1470.40,1516.50,1485.96,SHORT,1491.80,1485.96,1485.96,true,5.84,0.39
2026-02-09,1519.00,1562.90,1504.30,1553.00,1496.17,SHORT,1519.00,1496.17,1553.00,false,-34.00,-2.24
2026-02-10,1553.40,1557.20,1534.10,1538.00,1538.62,SHORT,1553.40,1538.62,1538.62,true,14.78,0.95
2026-02-11,1535.20,1555.00,1506.90,1550.00,1539.91,LONG,1535.20,1539.91,1539.91,true,4.71,0.31
2026-02-12,1548.10,1548.10,1514.00,1528.50,1527.13,SHORT,1548.10,1527.13,1527.13,true,20.97,1.35
2026-02-13,1530.80,1535.00,1497.20,1525.10,1529.27,SHORT,1530.80,1529.27,1529.27,true,1.53,0.10
2026-02-16,1504.90,1509.70,1478.00,1484.00,1515.90,LONG,1504.90,1515.90,1484.00,false,-20.90,-1.39
2026-02-17,1491.20,1501.00,1473.00,1487.00,1490.68,SKIP,,,,,,
2026-02-18,1480.10,1493.10,1471.00,1487.80,1485.70,LONG,1480.10,1485.70,1485.70,true,5.60,0.38
2026-02-19,1492.60,1505.00,1462.00,1497.70,1480.88,SHORT,1492.60,1480.88,1480.88,true,11.72,0.79
2026-02-20,1466.00,1520.80,1466.00,1514.90,1485.33,LONG,1466.00,1485.33,1485.33,true,19.33,1.32
2026-02-23,1515.90,1538.30,1508.40,1513.60,1499.91,SHORT,1515.90,1499.91,1513.60,false,2.30,0.15
2026-02-24,1511.10,1513.10,1455.00,1461.00,1520.95,LONG,1511.10,1520.95,1461.00,false,-50.10,-3.32
2026-02-25,1462.40,1474.90,1428.90,1459.20,1474.14,LONG,1462.40,1474.14,1474.14,true,11.74,0.80
2026-02-26,1449.70,1472.50,1433.40,1433.40,1452.00,LONG,1449.70,1452.00,1452.00,true,2.30,0.16
2026-02-27,1443.10,1443.10,1387.20,1402.50,1452.52,LONG,1443.10,1452.52,1402.50,false,-40.60,-2.81
2026-03-02,1321.00,1382.80,1311.00,1358.70,1422.50,LONG,1321.00,1422.50,1358.70,false,37.70,2.85
2026-03-04,1330.00,1347.50,1297.60,1339.50,1360.70,LONG,1330.00,1360.70,1339.50,false,9.50,0.71
2026-03-05,1337.80,1368.50,1326.20,1354.30,1320.87,SHORT,1337.80,1320.87,1354.30,false,-16.50,-1.23
2026-03-06,1358.00,1362.80,1338.00,1355.10,1348.97,SHORT,1358.00,1348.97,1348.97,true,9.03,0.66
2026-03-09,1339.90,1339.90,1282.90,1282.90,1352.87,LONG,1339.90,1352.87,1282.90,false,-57.00,-4.25
2026-03-10,1307.20,1349.20,1295.10,1325.00,1301.61,SHORT,1307.20,1301.61,1301.61,true,5.59,0.43
2026-03-11,1325.90,1362.40,1321.00,1355.00,1319.35,SHORT,1325.90,1319.35,1355.00,false,-29.10,-2.19
2026-03-12,1351.00,1358.90,1313.00,1344.00,1344.20,SHORT,1351.00,1344.20,1344.20,true,6.80,0.50
2026-03-13,1342.90,1347.00,1285.20,1295.80,1335.98,SHORT,1342.90,1335.98,1335.98,true,6.92,0.52
2026-03-16,1300.00,1300.00,1221.10,1252.40,1299.33,SKIP,,,,,,
2026-03-17,1247.90,1285.00,1244.90,1279.50,1245.49,SHORT,1247.90,1245.49,1245.49,true,2.41,0.19
2026-03-18,1287.30,1305.30,1274.70,1292.70,1266.89,SHORT,1287.30,1266.89,1292.70,false,-5.40,-0.42
2026-03-19,1287.30,1313.90,1258.20,1270.40,1293.98,LONG,1287.30,1293.98,1293.98,true,6.68,0.52
2026-03-20,1287.00,1290.10,1232.30,1269.00,1282.80,SHORT,1287.00,1282.80,1282.80,true,4.20,0.33
2026-03-23,1250.00,1252.00,1188.10,1200.60,1258.18,LONG,1250.00,1258.18,1200.60,false,-49.40,-3.95
2026-03-24,1216.40,1232.60,1199.00,1208.30,1206.95,SHORT,1216.40,1206.95,1206.95,true,9.45,0.78
2026-03-25,1205.50,1251.60,1202.10,1224.60,1212.12,LONG,1205.50,1212.12,1212.12,true,6.62,0.55
2026-03-27,1225.00,1239.40,1173.10,1227.80,1234.60,LONG,1225.00,1234.60,1234.60,true,9.60,0.78
2026-03-30,1215.10,1218.50,1178.30,1187.10,1204.30,SHORT,1215.10,1204.30,1204.30,true,10.80,0.89
2026-04-01,1193.00,1237.70,1190.10,1197.00,1196.20,LONG,1193.00,1196.20,1196.20,true,3.20,0.27
2026-04-02,1190.00,1190.00,1130.00,1154.90,1205.82,LONG,1190.00,1205.82,1154.90,false,-35.10,-2.95
2026-04-06,1169.90,1238.00,1153.10,1214.90,1155.30,SHORT,1169.90,1155.30,1155.30,true,14.60,1.25
2026-04-07,1219.50,1243.70,1202.40,1228.10,1190.98,SHORT,1219.50,1190.98,1228.10,false,-8.60,-0.71
