date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-12-30,685.55,686.70,676.20,681.00,689.97,LONG,685.55,689.97,681.00,false,-4.55,-0.66
2025-12-31,680.65,692.55,680.10,687.35,680.78,SKIP,,,,,,
2026-01-01,690.20,693.10,681.95,692.55,686.95,SHORT,690.20,686.95,686.95,true,3.25,0.47
2026-01-02,692.65,707.45,692.65,698.10,689.92,SHORT,692.65,689.92,698.10,false,-5.45,-0.79
2026-01-05,702.00,713.00,696.45,709.90,699.91,SHORT,702.00,699.91,699.91,true,2.09,0.30
2026-01-06,715.00,715.00,702.75,706.05,706.29,SHORT,715.00,706.29,706.29,true,8.71,1.22
2026-01-07,705.00,706.00,693.00,702.50,709.14,LONG,705.00,709.14,702.50,false,-2.50,-0.35
2026-01-08,703.15,713.75,690.00,692.50,699.04,SHORT,703.15,699.04,699.04,true,4.11,0.58
2026-01-09,692.60,693.75,666.60,670.50,696.62,LONG,692.60,696.62,670.50,false,-22.10,-3.19
2026-01-12,668.00,668.00,648.75,660.05,677.76,LONG,668.00,677.76,660.05,false,-7.95,-1.19
2026-01-13,660.00,665.25,641.05,651.45,655.67,SHORT,660.00,655.67,655.67,true,4.33,0.66
2026-01-14,652.00,654.45,642.30,649.45,649.69,SHORT,652.00,649.69,649.69,true,2.31,0.35
2026-01-16,654.50,666.20,646.05,649.50,649.00,SHORT,654.50,649.00,649.00,true,5.50,0.84
2026-01-19,649.00,651.85,636.65,641.30,654.87,LONG,649.00,654.87,641.30,false,-7.70,-1.19
2026-01-20,640.00,640.85,609.45,610.00,642.70,LONG,640.00,642.70,610.00,false,-30.00,-4.69
2026-01-21,615.00,622.90,607.50,620.35,621.49,LONG,615.00,621.49,621.49,true,6.49,1.06
2026-01-22,625.30,625.55,607.10,614.00,614.87,SHORT,625.30,614.87,614.87,true,10.43,1.67
2026-01-23,620.00,622.00,586.90,588.30,614.03,SHORT,620.00,614.03,614.03,true,5.97,0.96
2026-01-27,596.00,610.25,589.25,609.55,603.56,LONG,596.00,603.56,603.56,true,7.56,1.27
