date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-12-01,380.00,391.75,378.50,389.30,380.55,LONG,380.00,380.55,380.55,true,0.55,0.14
2025-12-02,389.10,402.50,388.00,399.95,387.25,SHORT,389.10,387.25,399.95,false,-10.85,-2.79
2025-12-03,395.70,405.50,395.05,403.25,396.20,LONG,395.70,396.20,396.20,true,0.50,0.13
2025-12-04,400.00,406.65,398.15,401.80,401.89,LONG,400.00,401.89,401.89,true,1.89,0.47
2025-12-05,397.55,404.90,393.10,393.40,402.86,LONG,397.55,402.86,402.86,true,5.31,1.34
2025-12-08,393.80,394.90,380.80,385.95,398.54,LONG,393.80,398.54,385.95,false,-7.85,-1.99
2025-12-09,384.00,399.40,380.15,397.95,387.51,LONG,384.00,387.51,387.51,true,3.51,0.91
2025-12-10,395.00,406.90,390.10,393.85,393.80,SHORT,395.00,393.80,393.80,true,1.20,0.30
2025-12-11,397.00,407.90,396.95,401.20,400.11,LONG,397.00,400.11,400.11,true,3.11,0.78
2025-12-12,404.75,421.60,403.40,416.75,401.42,SHORT,404.75,401.42,416.75,false,-12.00,-2.96
2025-12-15,417.95,417.95,409.40,412.80,415.32,SHORT,417.95,415.32,415.32,true,2.63,0.63
2025-12-16,410.00,410.00,392.40,392.95,413.18,LONG,410.00,413.18,392.95,false,-17.05,-4.16
2025-12-17,395.00,406.00,392.35,399.75,401.81,LONG,395.00,401.81,401.81,true,6.81,1.72
2025-12-18,400.00,415.40,397.35,409.45,401.76,LONG,400.00,401.76,401.76,true,1.76,0.44
2025-12-19,420.00,420.00,404.25,411.05,408.71,SHORT,420.00,408.71,408.71,true,11.29,2.69
2025-12-22,410.00,412.20,404.75,405.15,410.91,LONG,410.00,410.91,410.91,true,0.91,0.22
2025-12-23,406.40,406.90,400.15,405.40,407.66,LONG,406.40,407.66,405.40,false,-1.00,-0.25
2025-12-24,404.40,406.60,398.45,399.95,403.65,SHORT,404.40,403.65,403.65,true,0.75,0.19
2025-12-26,394.00,396.40,391.00,391.55,401.10,LONG,394.00,401.10,391.55,false,-2.45,-0.62
2025-12-29,393.95,406.60,391.05,394.60,392.60,SHORT,393.95,392.60,392.60,true,1.35,0.34
2025-12-30,395.00,399.60,386.55,394.95,398.16,LONG,395.00,398.16,398.16,true,3.16,0.80
2025-12-31,395.45,396.00,385.00,385.70,392.10,SHORT,395.45,392.10,392.10,true,3.35,0.85
2026-01-01,389.00,393.90,386.75,391.10,389.27,SKIP,,,,,,
2026-01-02,390.70,390.70,381.00,387.60,389.98,SHORT,390.70,389.98,389.98,true,0.72,0.18
2026-01-05,387.20,390.25,377.00,377.55,385.02,SHORT,387.20,385.02,385.02,true,2.18,0.56
2026-01-06,378.40,379.00,356.35,359.85,380.65,LONG,378.40,380.65,359.85,false,-18.55,-4.90
2026-01-07,362.90,366.50,359.50,361.65,362.11,SHORT,362.90,362.11,362.11,true,0.79,0.22
2026-01-08,362.90,363.90,351.35,352.30,362.91,SKIP,,,,,,
2026-01-09,352.85,358.15,349.50,351.50,355.26,LONG,352.85,355.26,355.26,true,2.41,0.68
2026-01-12,351.70,352.30,342.00,349.85,353.18,LONG,351.70,353.18,349.85,false,-1.85,-0.53
2026-01-13,350.40,355.55,345.15,350.20,345.14,SHORT,350.40,345.14,350.20,false,0.20,0.06
2026-01-14,348.10,348.60,341.30,346.55,350.36,LONG,348.10,350.36,346.55,false,-1.55,-0.45
2026-01-16,346.25,347.00,337.55,340.30,345.25,SHORT,346.25,345.25,345.25,true,1.00,0.29
2026-01-19,340.00,341.50,332.00,333.20,340.37,LONG,340.00,340.37,340.37,true,0.37,0.11
2026-01-20,331.80,334.30,324.95,325.40,335.04,LONG,331.80,335.04,325.40,false,-6.40,-1.93
