date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2026-02-04,545.90,545.90,519.10,540.55,554.63,LONG,545.90,554.63,540.55,false,-5.35,-0.98
2026-02-05,540.20,540.30,528.90,538.45,532.90,SHORT,540.20,532.90,532.90,true,7.30,1.35
2026-02-06,536.50,565.25,528.75,563.95,533.77,SHORT,536.50,533.77,533.77,true,2.73,0.51
2026-02-09,564.10,573.00,559.00,572.80,556.11,SHORT,564.10,556.11,572.80,false,-8.70,-1.54
2026-02-10,572.45,579.45,568.10,576.55,567.51,SHORT,572.45,567.51,576.55,false,-4.10,-0.72
2026-02-11,578.15,611.75,565.20,601.20,575.49,SHORT,578.15,575.49,575.49,true,2.66,0.46
2026-02-12,602.00,608.60,594.90,602.50,600.23,SHORT,602.00,600.23,600.23,true,1.77,0.29
2026-02-13,602.15,607.25,591.55,601.10,602.01,SKIP,,,,,,
2026-02-16,595.00,621.85,592.25,620.35,599.41,LONG,595.00,599.41,599.41,true,4.41,0.74
2026-02-17,624.90,630.00,617.00,625.95,615.12,SHORT,624.90,615.12,625.95,false,-1.05,-0.17
2026-02-18,630.00,631.70,618.80,629.05,625.16,SHORT,630.00,625.16,625.16,true,4.84,0.77
2026-02-19,630.05,640.20,627.00,636.00,625.37,SHORT,630.05,625.37,636.00,false,-5.95,-0.94
2026-02-20,635.50,635.50,626.80,630.85,635.37,SKIP,,,,,,
2026-02-23,638.00,647.85,632.30,646.75,630.87,SHORT,638.00,630.87,646.75,false,-8.75,-1.37
2026-02-24,643.50,653.55,633.50,637.20,642.81,SHORT,643.50,642.81,642.81,true,0.69,0.11
2026-02-25,638.00,649.95,633.60,641.30,641.00,LONG,638.00,641.00,641.00,true,3.00,0.47
2026-02-26,643.35,650.45,632.75,648.00,643.28,SKIP,,,,,,
2026-02-27,649.00,659.90,639.05,655.70,645.82,SHORT,649.00,645.82,645.82,true,3.18,0.49
2026-03-02,618.20,645.00,612.60,643.55,650.54,LONG,618.20,650.54,643.55,false,25.35,4.10
2026-03-04,631.95,655.60,626.70,650.05,638.09,LONG,631.95,638.09,638.09,true,6.14,0.97
