date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-08-18,330.00,330.75,322.55,323.35,327.20,SHORT,330.00,327.20,327.20,true,2.80,0.85
2025-08-19,325.00,328.25,321.50,327.95,326.22,LONG,325.00,326.22,326.22,true,1.22,0.38
2025-08-20,328.85,332.00,324.50,330.70,325.60,SHORT,328.85,325.60,325.60,true,3.25,0.99
2025-08-21,330.00,334.40,327.10,328.60,329.53,SHORT,330.00,329.53,329.53,true,0.47,0.14
2025-08-22,327.80,327.80,323.10,323.65,330.07,LONG,327.80,330.07,323.65,false,-4.15,-1.27
2025-08-25,325.45,326.95,321.50,321.75,324.57,SHORT,325.45,324.57,324.57,true,0.88,0.27
2025-08-26,321.65,322.45,311.50,312.85,323.34,LONG,321.65,323.34,312.85,false,-8.80,-2.74
2025-08-28,316.00,318.15,307.00,309.40,314.56,SHORT,316.00,314.56,314.56,true,1.44,0.46
2025-08-29,308.40,309.00,302.00,302.25,313.09,LONG,308.40,313.09,302.25,false,-6.15,-1.99
2025-09-01,302.95,317.50,301.60,316.75,305.49,LONG,302.95,305.49,305.49,true,2.54,0.84
2025-09-02,318.00,339.50,316.00,331.85,310.87,SHORT,318.00,310.87,331.85,false,-13.85,-4.36
2025-09-03,332.00,336.50,328.60,334.55,330.59,SHORT,332.00,330.59,330.59,true,1.41,0.42
2025-09-04,333.95,335.00,325.15,326.40,332.75,SHORT,333.95,332.75,332.75,true,1.20,0.36
2025-09-05,326.70,331.05,325.05,329.90,328.99,LONG,326.70,328.99,328.99,true,2.29,0.70
2025-09-08,330.85,337.20,329.05,332.40,328.13,SHORT,330.85,328.13,332.40,false,-1.55,-0.47
2025-09-09,333.20,335.85,329.50,332.50,333.88,LONG,333.20,333.88,333.88,true,0.68,0.20
2025-09-10,333.35,339.55,332.70,333.60,333.08,SKIP,,,,,,
2025-09-11,337.80,337.90,331.60,334.55,335.80,SHORT,337.80,335.80,335.80,true,2.00,0.59
2025-09-12,335.40,339.90,334.40,338.45,334.84,SHORT,335.40,334.84,334.84,true,0.56,0.17
2025-09-15,340.00,355.50,339.30,347.65,337.59,SHORT,340.00,337.59,347.65,false,-7.65,-2.25
2025-09-16,348.65,356.70,344.35,354.75,350.91,LONG,348.65,350.91,350.91,true,2.26,0.65
2025-09-17,356.00,369.85,355.60,361.00,352.16,SHORT,356.00,352.16,361.00,false,-5.00,-1.40
2025-09-18,362.85,364.70,356.35,362.95,362.20,SHORT,362.85,362.20,362.20,true,0.65,0.18
2025-09-19,361.90,367.70,361.15,363.50,361.53,SHORT,361.90,361.53,361.53,true,0.37,0.10
2025-09-22,362.45,368.00,357.20,358.65,364.45,LONG,362.45,364.45,364.45,true,2.00,0.55
2025-09-23,362.00,365.00,354.55,357.35,363.72,LONG,362.00,363.72,363.72,true,1.72,0.48
2025-09-24,356.85,356.95,347.00,347.45,359.98,LONG,356.85,359.98,347.45,false,-9.40,-2.63
2025-09-25,345.60,355.90,345.00,346.55,351.82,LONG,345.60,351.82,351.82,true,6.22,1.80
2025-09-26,346.95,347.70,336.55,337.70,350.90,LONG,346.95,350.90,337.70,false,-9.25,-2.67
2025-09-29,340.00,348.35,339.00,341.35,341.45,LONG,340.00,341.45,341.45,true,1.45,0.43
2025-09-30,343.30,343.90,336.05,339.55,343.31,SKIP,,,,,,
2025-10-01,339.05,345.70,338.55,344.50,339.60,LONG,339.05,339.60,339.60,true,0.55,0.16
2025-10-03,344.25,347.70,342.50,346.85,342.41,SHORT,344.25,342.41,346.85,false,-2.60,-0.76
2025-10-06,347.30,349.80,343.55,346.50,345.53,SHORT,347.30,345.53,345.53,true,1.77,0.51
2025-10-07,347.10,356.00,347.00,355.75,346.26,SHORT,347.10,346.26,355.75,false,-8.65,-2.49
2025-10-08,357.20,357.40,344.40,346.85,352.29,SHORT,357.20,352.29,352.29,true,4.91,1.37
2025-10-09,344.50,347.30,341.20,344.65,349.14,LONG,344.50,349.14,344.65,false,0.15,0.04
2025-10-10,344.90,348.00,341.35,342.00,344.08,SHORT,344.90,344.08,344.08,true,0.82,0.24
2025-10-13,338.75,340.50,336.05,339.20,344.51,LONG,338.75,344.51,339.20,false,0.45,0.13
2025-10-14,338.50,341.15,331.75,333.50,338.46,SKIP,,,,,,
2025-10-15,333.10,340.45,333.10,338.85,335.70,LONG,333.10,335.70,335.70,true,2.60,0.78
2025-10-16,338.70,341.85,335.50,335.80,337.35,SHORT,338.70,337.35,337.35,true,1.35,0.40
2025-10-17,335.00,335.50,328.80,331.65,337.68,LONG,335.00,337.68,331.65,false,-3.35,-1.00
2025-10-20,333.20,336.10,328.90,329.00,332.24,SHORT,333.20,332.24,332.24,true,0.96,0.29
2025-10-21,330.60,333.30,330.60,331.20,331.51,LONG,330.60,331.51,331.51,true,0.91,0.28
2025-10-23,334.00,335.10,329.65,330.10,332.18,SHORT,334.00,332.18,332.18,true,1.82,0.54
2025-10-24,330.95,333.45,328.05,329.60,332.12,LONG,330.95,332.12,332.12,true,1.17,0.35
2025-10-27,330.00,332.85,328.80,329.90,330.40,LONG,330.00,330.40,330.40,true,0.40,0.12
2025-10-28,332.65,334.20,327.30,329.10,330.31,SHORT,332.65,330.31,330.31,true,2.34,0.70
2025-10-29,328.45,334.00,327.25,332.90,330.67,LONG,328.45,330.67,330.67,true,2.22,0.68
2025-10-30,332.95,337.30,330.50,331.60,331.11,SHORT,332.95,331.11,331.11,true,1.84,0.55
2025-10-31,331.50,332.75,328.40,328.70,332.86,LONG,331.50,332.86,328.70,false,-2.80,-0.84
2025-11-03,328.40,331.55,327.70,328.85,330.17,LONG,328.40,330.17,330.17,true,1.77,0.54
2025-11-04,329.65,330.35,324.30,326.00,329.69,SKIP,,,,,,
2025-11-06,325.90,327.45,317.30,317.95,326.83,LONG,325.90,326.83,326.83,true,0.93,0.29
2025-11-07,317.70,319.80,314.00,318.00,320.63,LONG,317.70,320.63,318.00,false,0.30,0.09
2025-11-10,318.30,320.85,315.55,315.95,317.30,SHORT,318.30,317.30,317.30,true,1.00,0.31
2025-11-11,317.50,320.30,315.05,317.90,317.82,LONG,317.50,317.82,317.82,true,0.32,0.10
2025-11-12,314.00,320.50,308.00,316.35,317.19,LONG,314.00,317.19,317.19,true,3.19,1.02
2025-11-13,316.05,320.90,314.00,314.25,315.56,SHORT,316.05,315.56,315.56,true,0.49,0.16
2025-11-14,314.35,325.25,314.30,321.00,317.04,LONG,314.35,317.04,317.04,true,2.69,0.86
2025-11-17,322.65,335.65,321.40,326.90,320.16,SHORT,322.65,320.16,326.90,false,-4.25,-1.32
2025-11-18,327.00,327.40,320.75,321.15,330.29,LONG,327.00,330.29,321.15,false,-5.85,-1.79
2025-11-19,320.90,322.20,316.50,320.65,322.68,LONG,320.90,322.68,320.65,false,-0.25,-0.08
2025-11-20,320.45,324.15,318.75,319.10,319.04,SHORT,320.45,319.04,319.04,true,1.41,0.44
2025-11-21,319.05,319.05,313.60,314.10,321.34,LONG,319.05,321.34,314.10,false,-4.95,-1.55
2025-11-24,316.90,328.85,312.60,328.25,315.18,SHORT,316.90,315.18,315.18,true,1.72,0.54
2025-11-25,323.55,326.00,315.20,323.05,321.56,SHORT,323.55,321.56,321.56,true,1.99,0.62
2025-11-26,319.75,324.90,317.90,324.05,320.10,LONG,319.75,320.10,320.10,true,0.35,0.11
2025-11-27,326.80,329.70,321.60,324.20,322.30,SHORT,326.80,322.30,322.30,true,4.50,1.38
2025-11-28,323.00,324.80,321.50,324.00,325.20,LONG,323.00,325.20,324.00,false,1.00,0.31
2025-12-01,323.80,327.50,321.00,321.25,322.96,SHORT,323.80,322.96,322.96,true,0.84,0.26
2025-12-02,320.00,320.40,316.55,317.90,323.70,LONG,320.00,323.70,317.90,false,-2.10,-0.66
2025-12-03,317.45,318.80,311.10,311.25,318.31,LONG,317.45,318.31,318.31,true,0.86,0.27
2025-12-04,313.25,316.40,310.70,312.25,313.58,LONG,313.25,313.58,313.58,true,0.33,0.11
2025-12-05,312.30,312.40,307.85,310.90,313.22,LONG,312.30,313.22,310.90,false,-1.40,-0.45
2025-12-08,310.45,311.55,301.65,307.25,310.04,SHORT,310.45,310.04,310.04,true,0.41,0.13
2025-12-09,304.00,313.70,301.20,313.35,305.99,LONG,304.00,305.99,305.99,true,1.99,0.65
2025-12-10,312.05,315.00,307.55,308.60,308.44,SHORT,312.05,308.44,308.44,true,3.61,1.16
2025-12-11,308.75,316.00,307.25,311.80,310.95,LONG,308.75,310.95,310.95,true,2.20,0.71
2025-12-12,313.35,315.15,311.05,314.00,311.99,SHORT,313.35,311.99,311.99,true,1.36,0.43
2025-12-15,312.00,314.45,311.70,313.15,313.04,LONG,312.00,313.04,313.04,true,1.04,0.33
2025-12-16,312.55,312.60,308.40,309.10,313.10,LONG,312.55,313.10,309.10,false,-3.45,-1.10
2025-12-17,309.50,310.90,306.00,306.80,310.08,LONG,309.50,310.08,310.08,true,0.58,0.19
2025-12-18,306.95,307.15,303.20,306.10,308.00,LONG,306.95,308.00,306.10,false,-0.85,-0.28
2025-12-19,308.70,320.00,306.65,319.60,305.33,SHORT,308.70,305.33,319.60,false,-10.90,-3.53
2025-12-22,320.05,335.50,319.10,332.50,314.85,SHORT,320.05,314.85,332.50,false,-12.45,-3.89
2025-12-23,334.20,349.50,333.00,341.80,331.11,SHORT,334.20,331.11,341.80,false,-7.60,-2.27
2025-12-24,343.95,349.40,338.00,345.65,342.42,SHORT,343.95,342.42,342.42,true,1.53,0.44
2025-12-26,346.70,392.80,345.85,389.35,344.70,SHORT,346.70,344.70,389.35,false,-42.65,-12.30
2025-12-29,394.95,400.70,366.55,367.40,382.28,SHORT,394.95,382.28,382.28,true,12.67,3.21
2025-12-30,369.90,373.05,359.45,359.85,379.14,LONG,369.90,379.14,359.85,false,-10.05,-2.72
2025-12-31,360.50,366.25,356.10,356.95,365.52,LONG,360.50,365.52,365.52,true,5.02,1.39
2026-01-01,359.20,365.40,355.50,361.20,360.39,LONG,359.20,360.39,360.39,true,1.19,0.33
2026-01-02,363.50,368.45,360.65,366.00,360.21,SHORT,363.50,360.21,366.00,false,-2.50,-0.69
2026-01-05,366.05,372.90,358.45,360.65,365.06,SHORT,366.05,365.06,365.06,true,0.99,0.27
2026-01-06,361.90,367.75,354.40,358.10,363.21,LONG,361.90,363.21,363.21,true,1.31,0.36
2026-01-07,358.80,365.90,356.25,356.90,359.64,LONG,358.80,359.64,359.64,true,0.84,0.23
2026-01-08,357.40,360.75,341.40,342.85,359.39,LONG,357.40,359.39,359.39,true,1.99,0.56
2026-01-09,344.00,350.35,330.30,331.35,348.42,LONG,344.00,348.42,348.42,true,4.42,1.28
2026-01-12,333.45,333.50,323.10,331.00,338.50,LONG,333.45,338.50,331.00,false,-2.45,-0.73
2026-01-13,334.00,337.65,325.05,330.15,328.20,SHORT,334.00,328.20,328.20,true,5.80,1.74
2026-01-14,329.50,341.90,328.00,337.75,330.59,LONG,329.50,330.59,330.59,true,1.09,0.33
2026-01-16,341.00,344.95,333.50,335.30,337.01,SHORT,341.00,337.01,337.01,true,3.99,1.17
