date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-10-09,110.10,110.55,109.90,110.12,110.65,LONG,110.10,110.65,110.12,false,0.02,0.02
2025-10-10,110.09,110.60,109.90,110.00,110.14,SKIP,,,,,,
2025-10-13,109.00,109.79,108.61,108.69,110.12,LONG,109.00,110.12,108.69,false,-0.31,-0.28
2025-10-14,108.75,109.68,107.11,107.23,108.95,LONG,108.75,108.95,108.95,true,0.20,0.18
2025-10-15,107.50,110.27,106.95,110.16,107.88,LONG,107.50,107.88,107.88,true,0.38,0.35
2025-10-16,111.10,111.10,109.69,110.01,109.15,SHORT,111.10,109.15,110.01,false,1.09,0.98
2025-10-17,109.49,109.99,108.73,109.34,110.08,LONG,109.49,110.08,109.34,false,-0.15,-0.14
2025-10-20,109.46,109.95,108.95,109.02,109.31,SHORT,109.46,109.31,109.31,true,0.15,0.14
2025-10-21,109.10,111.00,109.07,110.73,109.30,LONG,109.10,109.30,109.30,true,0.20,0.18
2025-10-23,111.00,111.29,110.10,110.15,110.54,SHORT,111.00,110.54,110.54,true,0.46,0.41
2025-10-24,110.85,110.89,110.00,110.16,110.55,SHORT,110.85,110.55,110.55,true,0.30,0.27
2025-10-27,110.17,110.45,109.65,109.81,110.28,SKIP,,,,,,
2025-10-28,110.00,110.08,108.77,108.99,109.96,SKIP,,,,,,
2025-10-29,109.00,110.84,108.90,110.70,109.28,LONG,109.00,109.28,109.28,true,0.28,0.26
2025-10-30,110.31,112.40,110.30,110.66,110.12,SHORT,110.31,110.12,110.66,false,-0.35,-0.32
2025-10-31,110.64,110.64,109.85,110.15,111.19,LONG,110.64,111.19,110.15,false,-0.49,-0.44
2025-11-03,110.25,110.42,109.57,109.88,110.26,SKIP,,,,,,
2025-11-04,110.00,110.14,109.23,109.53,109.89,SHORT,110.00,109.89,109.89,true,0.11,0.10
2025-11-06,109.54,109.90,108.58,109.49,109.56,SKIP,,,,,,
2025-11-07,110.00,110.50,108.41,109.50,109.13,SHORT,110.00,109.13,109.13,true,0.87,0.79
2025-11-10,107.52,109.15,107.52,108.25,109.44,LONG,107.52,109.44,108.25,false,0.73,0.68
2025-11-11,108.00,108.28,107.21,107.68,108.28,LONG,108.00,108.28,108.28,true,0.28,0.26
2025-11-12,107.70,108.32,107.70,107.96,107.59,SHORT,107.70,107.59,107.96,false,-0.26,-0.24
2025-11-13,108.03,108.45,107.55,107.62,108.00,SKIP,,,,,,
2025-11-14,107.60,107.96,107.28,107.54,107.89,LONG,107.60,107.89,107.89,true,0.29,0.27
2025-11-17,107.89,107.95,107.21,107.35,107.59,SHORT,107.89,107.59,107.59,true,0.30,0.28
2025-11-18,107.24,107.38,106.48,106.58,107.46,LONG,107.24,107.46,106.58,false,-0.66,-0.62
2025-11-19,106.50,106.73,106.00,106.01,106.71,LONG,106.50,106.71,106.71,true,0.21,0.20
2025-11-20,106.20,107.25,106.06,106.28,106.10,SKIP,,,,,,
2025-11-21,106.41,106.59,105.41,105.71,106.55,LONG,106.41,106.55,106.55,true,0.14,0.13
2025-11-24,105.70,106.55,105.00,105.74,105.64,SKIP,,,,,,
2025-11-25,105.75,106.00,104.90,104.99,105.64,SHORT,105.75,105.64,105.64,true,0.11,0.10
2025-11-26,105.00,105.71,104.85,105.00,105.29,LONG,105.00,105.29,105.29,true,0.29,0.28
2025-11-27,105.05,107.15,105.05,105.36,105.12,SKIP,,,,,,
2025-11-28,105.10,105.63,104.75,105.00,106.05,LONG,105.10,106.05,105.00,false,-0.10,-0.10
2025-12-01,105.07,105.55,104.26,104.53,105.14,SKIP,,,,,,
2025-12-02,97.05,99.19,95.00,97.22,104.63,LONG,97.05,104.63,97.22,false,0.17,0.18
2025-12-03,97.56,98.80,96.83,96.95,96.04,SHORT,97.56,96.04,96.95,false,0.61,0.63
2025-12-04,96.95,97.36,95.15,96.24,97.85,LONG,96.95,97.85,96.24,false,-0.71,-0.73
2025-12-05,96.31,96.60,95.50,95.53,96.37,SKIP,,,,,,
2025-12-08,95.55,95.99,93.09,93.43,95.97,LONG,95.55,95.97,95.97,true,0.42,0.44
2025-12-09,93.45,96.38,92.10,95.50,94.12,LONG,93.45,94.12,94.12,true,0.67,0.72
2025-12-10,95.99,97.10,95.71,96.27,94.56,SHORT,95.99,94.56,96.27,false,-0.28,-0.29
2025-12-11,96.40,96.55,95.60,95.76,96.38,SKIP,,,,,,
2025-12-12,95.84,96.35,95.50,95.63,95.96,LONG,95.84,95.96,95.96,true,0.12,0.13
2025-12-15,95.63,96.14,93.81,95.03,95.76,LONG,95.63,95.76,95.76,true,0.13,0.14
2025-12-16,96.30,96.40,95.21,95.37,94.99,SHORT,96.30,94.99,95.37,false,0.93,0.97
2025-12-17,95.30,95.74,94.42,94.53,95.52,LONG,95.30,95.52,95.52,true,0.22,0.23
2025-12-18,94.58,95.20,93.90,95.13,94.76,LONG,94.58,94.76,94.76,true,0.18,0.19
2025-12-19,95.50,96.17,94.81,95.32,94.61,SHORT,95.50,94.61,95.32,false,0.18,0.19
2025-12-22,95.70,96.25,95.70,95.86,95.36,SHORT,95.70,95.36,95.86,false,-0.16,-0.17
2025-12-23,96.50,96.80,95.80,95.90,95.97,SHORT,96.50,95.97,95.97,true,0.53,0.55
2025-12-24,95.91,96.00,95.00,95.16,96.09,LONG,95.91,96.09,95.16,false,-0.75,-0.78
2025-12-26,95.16,95.60,94.60,95.11,95.42,LONG,95.16,95.42,95.42,true,0.26,0.27
2025-12-29,95.12,95.31,93.94,94.05,95.17,SKIP,,,,,,
2025-12-30,94.00,94.46,93.80,94.17,94.35,LONG,94.00,94.35,94.35,true,0.35,0.37
2025-12-31,94.00,94.50,93.90,94.34,94.06,SKIP,,,,,,
2026-01-01,94.50,97.29,94.41,96.04,94.12,SHORT,94.50,94.12,96.04,false,-1.54,-1.63
2026-01-02,96.50,96.80,95.60,96.62,96.10,SHORT,96.50,96.10,96.10,true,0.40,0.41
2026-01-05,97.10,98.16,96.67,97.52,96.24,SHORT,97.10,96.24,97.52,false,-0.42,-0.43
2026-01-06,98.00,98.29,96.70,96.98,97.29,SHORT,98.00,97.29,97.29,true,0.71,0.72
2026-01-07,96.95,97.18,95.60,95.88,97.06,LONG,96.95,97.06,97.06,true,0.11,0.11
2026-01-08,95.95,96.07,94.61,94.97,95.98,SKIP,,,,,,
2026-01-09,94.50,94.73,92.87,93.63,94.99,LONG,94.50,94.99,93.63,false,-0.87,-0.92
2026-01-12,93.50,94.11,92.64,93.45,93.50,SKIP,,,,,,
2026-01-13,93.80,94.41,93.26,94.21,93.38,SHORT,93.80,93.38,93.38,true,0.42,0.45
2026-01-14,94.15,94.35,93.55,93.62,93.96,SHORT,94.15,93.96,93.96,true,0.19,0.20
2026-01-16,93.49,93.64,92.30,92.33,93.80,LONG,93.49,93.80,92.33,false,-1.16,-1.24
2026-01-19,92.26,92.39,91.35,91.44,92.81,LONG,92.26,92.81,91.44,false,-0.82,-0.89
