date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-10-03,693.00,709.00,686.15,707.05,681.04,SHORT,693.00,681.04,707.05,false,-14.05,-2.03
2025-10-06,708.00,714.90,703.60,710.90,698.69,SHORT,708.00,698.69,710.90,false,-2.90,-0.41
2025-10-07,711.00,718.50,709.05,713.10,710.20,SHORT,711.00,710.20,710.20,true,0.80,0.11
2025-10-08,710.80,718.95,706.15,709.95,714.38,LONG,710.80,714.38,714.38,true,3.58,0.50
2025-10-09,708.00,717.65,708.00,716.70,711.41,LONG,708.00,711.41,711.41,true,3.41,0.48
2025-10-10,719.00,722.65,713.00,714.50,714.63,SHORT,719.00,714.63,714.63,true,4.37,0.61
2025-10-13,709.20,712.50,699.35,700.85,716.80,LONG,709.20,716.80,700.85,false,-8.35,-1.18
2025-10-14,701.50,703.80,687.10,688.50,703.66,LONG,701.50,703.66,703.66,true,2.16,0.31
2025-10-15,687.50,696.85,686.20,695.65,693.68,LONG,687.50,693.68,693.68,true,6.18,0.90
2025-10-16,697.40,698.50,688.80,691.75,694.76,SHORT,697.40,694.76,694.76,true,2.64,0.38
2025-10-17,695.00,695.90,682.75,685.05,692.48,SHORT,695.00,692.48,692.48,true,2.52,0.36
2025-10-20,686.80,687.60,672.50,680.65,688.15,LONG,686.80,688.15,680.65,false,-6.15,-0.90
2025-10-21,684.95,687.45,680.85,685.60,679.86,SHORT,684.95,679.86,685.60,false,-0.65,-0.09
2025-10-23,689.15,699.55,689.00,691.50,684.92,SHORT,689.15,684.92,691.50,false,-2.35,-0.34
2025-10-24,692.95,697.55,688.00,689.75,694.13,LONG,692.95,694.13,694.13,true,1.18,0.17
2025-10-27,691.00,699.10,691.00,695.95,691.99,LONG,691.00,691.99,691.99,true,0.99,0.14
2025-10-28,697.00,703.45,692.10,695.50,695.27,SHORT,697.00,695.27,695.27,true,1.73,0.25
2025-10-29,700.65,702.00,694.85,700.50,697.30,SHORT,700.65,697.30,697.30,true,3.35,0.48
2025-10-30,701.15,707.75,698.00,700.15,699.60,SHORT,701.15,699.60,699.60,true,1.55,0.22
2025-10-31,699.90,703.90,690.90,691.65,701.26,LONG,699.90,701.26,701.26,true,1.36,0.19
2025-11-03,692.25,696.95,689.00,696.05,696.08,LONG,692.25,696.08,696.08,true,3.83,0.55
2025-11-04,700.65,700.65,684.40,687.00,693.23,SHORT,700.65,693.23,693.23,true,7.42,1.06
2025-11-06,686.80,688.45,676.00,677.30,688.48,LONG,686.80,688.48,677.30,false,-9.50,-1.38
2025-11-07,675.00,676.25,667.10,674.50,679.84,LONG,675.00,679.84,674.50,false,-0.50,-0.07
2025-11-10,673.70,682.95,671.25,679.10,671.91,SHORT,673.70,671.91,671.91,true,1.79,0.27
2025-11-11,678.90,685.40,670.90,685.40,678.07,SHORT,678.90,678.07,678.07,true,0.83,0.12
2025-11-12,690.00,702.45,688.20,695.80,679.51,SHORT,690.00,679.51,695.80,false,-5.80,-0.84
2025-11-13,696.10,699.40,686.00,687.05,697.63,LONG,696.10,697.63,697.63,true,1.53,0.22
2025-11-14,686.00,689.65,675.25,680.65,690.36,LONG,686.00,690.36,680.65,false,-5.35,-0.78
2025-11-17,677.05,685.95,676.80,683.10,680.81,LONG,677.05,680.81,680.81,true,3.76,0.56
2025-11-18,682.80,683.15,674.25,674.75,682.29,SKIP,,,,,,
2025-11-19,675.05,685.10,674.15,682.00,677.16,LONG,675.05,677.16,677.16,true,2.11,0.31
2025-11-20,686.30,686.90,677.30,679.55,680.88,SHORT,686.30,680.88,680.88,true,5.42,0.79
2025-11-21,679.00,679.75,670.00,670.75,681.92,LONG,679.00,681.92,670.75,false,-8.25,-1.22
2025-11-24,667.00,682.35,667.00,677.15,673.18,LONG,667.00,673.18,673.18,true,6.18,0.93
2025-11-25,676.00,677.95,668.45,670.00,677.98,LONG,676.00,677.98,670.00,false,-6.00,-0.89
2025-11-26,671.70,682.20,670.25,682.20,671.30,SKIP,,,,,,
2025-11-27,685.00,689.45,674.00,677.95,679.96,SHORT,685.00,679.96,679.96,true,5.04,0.74
2025-11-28,682.00,683.75,675.80,679.50,679.68,SHORT,682.00,679.68,679.68,true,2.32,0.34
2025-12-01,680.90,684.00,677.25,680.75,679.27,SHORT,680.90,679.27,679.27,true,1.63,0.24
2025-12-02,679.10,681.50,673.00,676.80,680.18,LONG,679.10,680.18,680.18,true,1.08,0.16
