date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-08-14,55.17,55.34,54.00,54.41,55.37,LONG,55.17,55.37,54.41,false,-0.76,-1.38
2025-08-18,55.10,55.48,54.66,54.95,54.74,SHORT,55.10,54.74,54.74,true,0.36,0.65
2025-08-19,54.90,55.50,54.66,55.41,55.00,LONG,54.90,55.00,55.00,true,0.10,0.18
2025-08-20,55.20,55.78,54.95,55.15,55.18,SKIP,,,,,,
2025-08-21,55.06,55.96,55.04,55.20,55.21,LONG,55.06,55.21,55.21,true,0.15,0.27
2025-08-22,55.01,55.44,54.70,54.78,55.41,LONG,55.01,55.41,55.41,true,0.40,0.73
2025-08-25,54.51,54.97,54.21,54.27,55.00,LONG,54.51,55.00,54.27,false,-0.24,-0.44
2025-08-26,54.11,54.47,53.15,53.17,54.42,LONG,54.11,54.42,54.42,true,0.31,0.57
2025-08-28,53.00,53.13,52.34,52.54,53.64,LONG,53.00,53.64,52.54,false,-0.46,-0.87
2025-08-29,52.40,52.82,51.77,51.98,52.65,LONG,52.40,52.65,52.65,true,0.25,0.48
2025-09-01,51.90,52.60,51.71,52.02,52.19,LONG,51.90,52.19,52.19,true,0.29,0.56
2025-09-02,51.95,53.32,51.95,52.40,52.01,LONG,51.95,52.01,52.01,true,0.06,0.12
2025-09-03,52.55,52.92,52.46,52.83,52.75,LONG,52.55,52.75,52.75,true,0.20,0.38
2025-09-04,53.12,53.35,52.00,52.02,52.70,SHORT,53.12,52.70,52.70,true,0.42,0.79
2025-09-05,52.19,52.75,51.84,52.56,52.45,LONG,52.19,52.45,52.45,true,0.26,0.50
2025-09-08,52.75,53.40,52.40,53.09,52.30,SHORT,52.75,52.30,53.09,false,-0.34,-0.64
2025-09-09,53.05,53.25,52.28,52.41,53.03,SKIP,,,,,,
2025-09-10,52.56,54.20,52.56,54.11,52.63,LONG,52.56,52.63,52.63,true,0.07,0.13
2025-09-11,54.20,55.27,54.20,54.64,53.69,SHORT,54.20,53.69,54.64,false,-0.44,-0.81
2025-09-12,54.50,54.58,53.52,54.08,54.77,LONG,54.50,54.77,54.08,false,-0.42,-0.77
2025-09-15,54.05,54.90,54.00,54.70,53.95,SHORT,54.05,53.95,54.70,false,-0.65,-1.20
2025-09-16,54.78,55.25,54.47,55.04,54.51,SHORT,54.78,54.51,54.51,true,0.27,0.49
2025-09-17,55.10,57.46,55.10,57.37,54.94,SHORT,55.10,54.94,57.37,false,-2.27,-4.12
2025-09-18,57.40,57.90,56.90,57.26,56.93,SHORT,57.40,56.93,56.93,true,0.47,0.82
2025-09-19,57.26,57.93,56.87,57.30,57.36,LONG,57.26,57.36,57.36,true,0.10,0.17
2025-09-22,57.02,57.75,56.72,57.27,57.46,LONG,57.02,57.46,57.46,true,0.44,0.77
2025-09-23,57.26,57.42,56.30,57.19,57.29,SKIP,,,,,,
2025-09-24,57.40,58.68,56.22,56.27,56.96,SHORT,57.40,56.96,56.96,true,0.44,0.77
2025-09-25,56.33,56.80,55.15,55.23,57.49,LONG,56.33,57.49,55.23,false,-1.10,-1.95
2025-09-26,55.49,55.49,53.85,54.01,55.85,LONG,55.49,55.85,54.01,false,-1.48,-2.67
2025-09-29,54.25,55.54,53.91,55.12,54.32,LONG,54.25,54.32,54.32,true,0.07,0.13
2025-09-30,55.01,56.73,54.80,55.98,54.96,SKIP,,,,,,
2025-10-01,56.20,56.48,55.00,55.99,56.08,SHORT,56.20,56.08,56.08,true,0.12,0.21
2025-10-03,55.67,57.10,55.66,56.48,55.92,LONG,55.67,55.92,55.92,true,0.25,0.45
2025-10-06,56.95,57.60,56.76,57.22,56.38,SHORT,56.95,56.38,57.22,false,-0.27,-0.47
2025-10-07,57.40,57.50,57.00,57.24,57.14,SHORT,57.40,57.14,57.14,true,0.26,0.45
2025-10-08,57.21,57.36,56.15,56.67,57.22,SKIP,,,,,,
2025-10-09,56.69,57.09,56.49,56.60,56.77,LONG,56.69,56.77,56.77,true,0.08,0.14
2025-10-10,56.61,58.15,56.61,57.49,56.71,LONG,56.61,56.71,56.71,true,0.10,0.18
2025-10-13,58.00,58.00,57.00,57.58,57.54,SHORT,58.00,57.54,57.54,true,0.46,0.79
2025-10-14,57.99,57.99,54.66,55.06,57.55,SHORT,57.99,57.55,57.55,true,0.44,0.76
2025-10-15,55.90,60.24,55.34,59.38,56.06,LONG,55.90,56.06,56.06,true,0.16,0.29
2025-10-16,59.70,61.39,57.42,57.64,58.81,SHORT,59.70,58.81,58.81,true,0.89,1.49
2025-10-17,57.60,57.90,56.52,57.15,59.02,LONG,57.60,59.02,57.15,false,-0.45,-0.78
