date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2026-01-02,673.45,675.00,660.90,667.55,890.72,LONG,673.45,890.72,667.55,false,-5.90,-0.88
2026-01-05,668.25,678.75,662.50,675.55,891.49,LONG,668.25,891.49,675.55,false,7.30,1.09
2026-01-06,676.55,677.65,664.95,668.35,894.92,LONG,676.55,894.92,668.35,false,-8.20,-1.21
2026-01-07,668.45,678.30,663.75,665.20,894.17,LONG,668.45,894.17,665.20,false,-3.25,-0.49
2026-01-08,661.50,671.80,649.15,649.35,890.57,LONG,661.50,890.57,649.35,false,-12.15,-1.84
2026-01-09,648.75,651.70,634.25,643.90,880.25,LONG,648.75,880.25,643.90,false,-4.85,-0.75
2026-01-12,641.30,659.80,628.90,655.10,859.21,LONG,641.30,859.21,655.10,false,13.80,2.15
2026-01-13,652.50,654.85,636.00,642.10,866.52,LONG,652.50,866.52,642.10,false,-10.40,-1.59
2026-01-14,638.25,645.00,629.35,631.45,855.71,LONG,638.25,855.71,631.45,false,-6.80,-1.07
2026-01-16,633.10,634.80,621.45,626.25,844.46,LONG,633.10,844.46,626.25,false,-6.85,-1.08
2026-01-19,622.30,623.85,599.55,605.25,838.04,LONG,622.30,838.04,605.25,false,-17.05,-2.74
2026-01-20,605.25,608.95,590.45,593.85,811.95,LONG,605.25,811.95,593.85,false,-11.40,-1.88
2026-01-21,585.00,595.15,575.25,577.75,799.28,LONG,585.00,799.28,577.75,false,-7.25,-1.24
