date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-05-28,107.00,111.50,106.78,108.75,106.52,SHORT,107.00,106.52,108.75,false,-1.75,-1.64
2025-05-29,108.98,111.27,106.85,110.56,109.25,LONG,108.98,109.25,109.25,true,0.27,0.25
2025-05-30,111.70,115.00,110.67,112.84,109.76,SHORT,111.70,109.76,112.84,false,-1.14,-1.02
2025-06-02,112.37,116.20,110.21,114.23,112.83,LONG,112.37,112.83,112.83,true,0.46,0.41
2025-06-03,115.00,115.28,111.71,112.75,114.06,SHORT,115.00,114.06,114.06,true,0.94,0.82
2025-06-04,112.50,114.18,111.41,113.77,113.47,LONG,112.50,113.47,113.47,true,0.97,0.86
2025-06-05,113.02,113.74,112.29,112.80,112.48,SHORT,113.02,112.48,112.48,true,0.54,0.48
2025-06-06,112.78,115.64,111.26,114.52,112.94,LONG,112.78,112.94,112.94,true,0.16,0.14
2025-06-09,116.89,117.00,113.31,113.31,114.13,SHORT,116.89,114.13,114.13,true,2.76,2.36
2025-06-10,113.50,115.00,112.80,114.75,115.44,LONG,113.50,115.44,114.75,false,1.25,1.10
2025-06-11,115.00,115.26,111.31,112.46,113.99,SHORT,115.00,113.99,113.99,true,1.01,0.88
2025-06-12,112.40,113.55,110.43,111.14,113.45,LONG,112.40,113.45,113.45,true,1.05,0.93
2025-06-13,110.00,110.16,107.86,109.20,111.86,LONG,110.00,111.86,109.20,false,-0.80,-0.73
2025-06-16,109.89,110.00,105.70,108.32,109.45,SHORT,109.89,109.45,109.45,true,0.44,0.40
2025-06-17,108.00,109.10,106.80,107.93,107.89,SHORT,108.00,107.89,107.89,true,0.11,0.10
2025-06-18,108.90,108.90,106.74,107.14,108.17,SHORT,108.90,108.17,108.17,true,0.73,0.67
2025-06-19,107.30,108.35,103.92,104.64,107.68,LONG,107.30,107.68,107.68,true,0.38,0.35
2025-06-20,104.55,105.77,102.71,103.06,105.43,LONG,104.55,105.43,105.43,true,0.88,0.84
2025-06-23,102.00,105.35,102.00,103.51,103.50,LONG,102.00,103.50,103.50,true,1.50,1.47
2025-06-24,104.95,108.58,104.01,107.16,103.73,SHORT,104.95,103.73,107.16,false,-2.21,-2.11
2025-06-25,109.80,110.95,106.20,106.40,106.70,SHORT,109.80,106.70,106.70,true,3.10,2.82
2025-06-26,106.99,107.66,103.51,104.24,108.15,LONG,106.99,108.15,104.24,false,-2.75,-2.57
2025-06-27,105.00,107.62,104.66,106.72,105.24,LONG,105.00,105.24,105.24,true,0.24,0.23
2025-06-30,111.00,114.00,105.62,112.32,106.53,SHORT,111.00,106.53,106.53,true,4.47,4.03
2025-07-01,113.69,113.70,107.39,107.65,109.75,SHORT,113.69,109.75,109.75,true,3.94,3.47
2025-07-02,108.60,109.10,106.14,107.27,109.89,LONG,108.60,109.89,107.27,false,-1.33,-1.22
2025-07-03,107.60,111.50,106.69,110.82,107.11,SHORT,107.60,107.11,107.11,true,0.49,0.46
2025-07-04,110.94,112.41,109.59,110.95,110.54,SHORT,110.94,110.54,110.54,true,0.40,0.36
2025-07-07,110.65,113.73,109.62,112.33,110.90,LONG,110.65,110.90,110.90,true,0.25,0.23
2025-07-08,112.00,113.00,110.15,110.88,112.20,LONG,112.00,112.20,112.20,true,0.20,0.18
2025-07-09,111.00,113.97,110.65,113.20,111.32,LONG,111.00,111.32,111.32,true,0.32,0.29
2025-07-10,114.00,115.85,113.55,115.53,112.29,SHORT,114.00,112.29,115.53,false,-1.53,-1.34
2025-07-11,116.00,120.50,113.96,118.14,114.61,SHORT,116.00,114.61,114.61,true,1.39,1.20
2025-07-14,118.50,118.65,116.40,117.08,116.96,SHORT,118.50,116.96,116.96,true,1.54,1.30
2025-07-15,117.10,120.00,117.10,117.50,117.43,LONG,117.10,117.43,117.43,true,0.33,0.28
2025-07-16,118.00,118.88,117.41,118.09,118.41,LONG,118.00,118.41,118.41,true,0.41,0.35
2025-07-17,118.39,119.75,116.60,117.59,118.17,SHORT,118.39,118.17,118.17,true,0.22,0.19
2025-07-18,117.50,117.74,114.67,115.61,117.97,LONG,117.50,117.97,115.61,false,-1.89,-1.61
2025-07-21,115.75,115.99,113.80,114.61,115.84,SKIP,,,,,,
2025-07-22,114.59,118.59,114.57,118.26,114.56,SKIP,,,,,,
2025-07-23,118.90,119.00,117.50,118.50,117.21,SHORT,118.90,117.21,118.50,false,0.40,0.34
2025-07-24,119.00,119.16,113.59,114.37,118.31,SHORT,119.00,118.31,118.31,true,0.69,0.58
2025-07-25,113.51,113.65,107.66,109.39,116.16,LONG,113.51,116.16,109.39,false,-4.12,-3.63
2025-07-28,110.00,113.50,108.85,111.90,109.45,SHORT,110.00,109.45,109.45,true,0.55,0.50
2025-07-29,111.11,111.91,106.33,106.48,111.58,LONG,111.11,111.58,111.58,true,0.47,0.42
2025-07-30,106.60,108.59,105.67,106.06,107.67,LONG,106.60,107.67,107.67,true,1.07,1.00
2025-07-31,105.25,106.81,104.01,104.63,106.79,LONG,105.25,106.79,106.79,true,1.54,1.46
2025-08-01,104.73,105.47,101.00,101.32,105.58,LONG,104.73,105.58,101.32,false,-3.41,-3.26
2025-08-04,100.73,104.33,100.67,103.43,102.99,LONG,100.73,102.99,102.99,true,2.26,2.24
2025-08-05,103.55,105.88,103.00,103.89,102.54,SHORT,103.55,102.54,103.89,false,-0.34,-0.33
2025-08-06,103.99,104.55,102.01,102.72,104.18,LONG,103.99,104.18,104.18,true,0.19,0.18
2025-08-07,102.01,103.26,100.69,102.52,102.87,LONG,102.01,102.87,102.87,true,0.86,0.84
2025-08-08,102.60,103.50,100.83,101.39,102.16,SHORT,102.60,102.16,102.16,true,0.44,0.43
2025-08-11,101.95,103.20,100.94,102.40,102.49,LONG,101.95,102.49,102.49,true,0.54,0.53
2025-08-12,102.19,105.00,101.56,102.49,101.76,SHORT,102.19,101.76,101.76,true,0.43,0.42
2025-08-13,102.79,103.92,101.50,103.19,103.35,LONG,102.79,103.35,103.35,true,0.56,0.54
