CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
1396.7,1400,1371.4,1377.4,EQ,MFSL,2025-05-20T18:30:00.000Z,51612,1436181,1996549224.1,1400,1368,77.6,1114411,1390.18,21-May-2025
1414,1425.8,1394.7,1396.7,EQ,MFSL,2025-05-21T18:30:00.000Z,49457,2964396,4181290340.6,1425.9,1380.9,83.83,2485158,1410.5,22-May-2025
1470,1473.7,1414,1414,EQ,MFSL,2025-05-22T18:30:00.000Z,95008,5351992,7801214253,1475.4,1414,74.34,3978629,1457.63,23-May-2025
1476.5,1476.9,1474.1,1470,EQ,MFSL,2025-05-25T18:30:00.000Z,65200,1536703,2273133211.5,1494.3,1467.2,58.31,896063,1479.23,26-May-2025
1484.1,1485.9,1476.5,1476.5,EQ,MFSL,2025-05-26T18:30:00.000Z,58631,964016,1422126906.9,1488.5,1463.5,61.32,591142,1475.21,27-May-2025
1503.5,1497.1,1484.9,1484.1,EQ,MFSL,2025-05-27T18:30:00.000Z,67456,817253,1224128336,1506.1,1478.7,67.08,548179,1497.86,28-May-2025
1489.6,1500,1480,1503.5,EQ,MFSL,2025-05-28T18:30:00.000Z,88469,1657455,2451484801.5,1501.9,1445.7,48.61,805676,1479.07,29-May-2025
1502.7,1500,1489,1489.6,EQ,MFSL,2025-05-29T18:30:00.000Z,47746,1171440,1759858519.9,1516.1,1487.5,67.88,795199,1502.3,30-May-2025
1522.3,1522,1502.7,1502.7,EQ,MFSL,2025-06-01T18:30:00.000Z,56630,1074211,1636614101.8,1533.4,1496.6,70.57,758042,1523.55,02-Jun-2025
1513.2,1509.9,1524,1522.3,EQ,MFSL,2025-06-02T18:30:00.000Z,33896,1016329,1545701997.5,1530.6,1507.6,83.92,852907,1520.87,03-Jun-2025
1505.5,1503,1506.1,1513.2,EQ,MFSL,2025-06-03T18:30:00.000Z,44039,950116,1436112003.2,1523.3,1501.8,74.91,711763,1511.51,04-Jun-2025
1504.2,1504.2,1505,1505.5,EQ,MFSL,2025-06-04T18:30:00.000Z,36157,1107694,1665938645.7,1515.5,1492.3,81.63,904247,1503.97,05-Jun-2025
1508.1,1511.5,1508,1504.2,EQ,MFSL,2025-06-05T18:30:00.000Z,73702,1829889,2759455284.8,1518,1497.9,73.93,1352898,1507.99,06-Jun-2025
1524.5,1529.4,1514,1508.1,EQ,MFSL,2025-06-08T18:30:00.000Z,62278,644150,974880943.8,1530.5,1470,58.44,376466,1513.44,09-Jun-2025
1522.9,1521.3,1521,1524.5,EQ,MFSL,2025-06-09T18:30:00.000Z,42697,659735,1003049953.8,1547.6,1511,64.29,424147,1520.38,10-Jun-2025
1536.1,1532,1522.9,1522.9,EQ,MFSL,2025-06-10T18:30:00.000Z,52387,643552,988513860.4,1553.7,1521.7,53.02,341203,1536.03,11-Jun-2025
1514.4,1515.3,1537.4,1536.1,EQ,MFSL,2025-06-11T18:30:00.000Z,41321,372527,566400634.7,1538.9,1511.6,62.93,234445,1520.43,12-Jun-2025
