CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
1618.5,1619.5,1579.3,1573.8,EQ,SOBHA,2025-11-16T18:30:00.000Z,15264,129360,208254883.6,1622.8,1576.3,39.65,51293,1609.89,17-Nov-2025
1571.6,1569.8,1635,1618.5,EQ,SOBHA,2025-11-17T18:30:00.000Z,14315,146470,232044626.7,1636.1,1568,40.46,59268,1584.25,18-Nov-2025
1569.4,1565.7,1569.8,1571.6,EQ,SOBHA,2025-11-18T18:30:00.000Z,8244,77518,121645844.1,1580,1559.1,34.79,26970,1569.26,19-Nov-2025
1556.9,1546,1585.2,1569.4,EQ,SOBHA,2025-11-19T18:30:00.000Z,6258,64014,100216442.4,1585.2,1545.5,43.35,27748,1565.54,20-Nov-2025
1529.1,1525,1549,1556.9,EQ,SOBHA,2025-11-20T18:30:00.000Z,13660,90037,138311927.6,1568.3,1523,43.82,39456,1536.17,21-Nov-2025
1516.9,1520,1529.9,1529.1,EQ,SOBHA,2025-11-23T18:30:00.000Z,9302,83165,125880132.2,1538.9,1487,41.53,34535,1513.62,24-Nov-2025
1548.9,1545.1,1524.5,1516.9,EQ,SOBHA,2025-11-24T18:30:00.000Z,10462,96931,149112016,1557,1521,22.72,22025,1538.33,25-Nov-2025
1572.6,1574,1548.9,1548.9,EQ,SOBHA,2025-11-25T18:30:00.000Z,5370,59561,93052593.1,1575.9,1531.3,36.49,21731,1562.31,26-Nov-2025
1538.4,1535.6,1574,1572.6,EQ,SOBHA,2025-11-26T18:30:00.000Z,8514,71426,110903689.9,1582,1535,38.8,27711,1552.71,27-Nov-2025
1537.3,1534,1546.5,1538.4,EQ,SOBHA,2025-11-27T18:30:00.000Z,8636,77363,118789932.9,1546.5,1525.5,38.81,30028,1535.49,28-Nov-2025
1530.9,1530,1547.8,1537.3,EQ,SOBHA,2025-11-30T18:30:00.000Z,5944,41183,63514677.3,1555,1527,41.89,17251,1542.25,01-Dec-2025
1550.6,1551,1539,1530.9,EQ,SOBHA,2025-12-01T18:30:00.000Z,8444,63357,97491689.1,1556,1521.2,46.68,29577,1538.77,02-Dec-2025
1528.2,1524.3,1551.7,1550.6,EQ,SOBHA,2025-12-02T18:30:00.000Z,10021,57746,88333120.8,1552.4,1521,44.66,25790,1529.68,03-Dec-2025
1538.9,1543,1515.2,1528.2,EQ,SOBHA,2025-12-03T18:30:00.000Z,7473,49251,75346705.6,1545,1510.4,35.23,17349,1529.85,04-Dec-2025
1537.8,1532.1,1538.9,1538.9,EQ,SOBHA,2025-12-04T18:30:00.000Z,9549,57454,88392675.7,1554,1523,40.57,23309,1538.49,05-Dec-2025
1471.4,1469,1510.2,1537.8,EQ,SOBHA,2025-12-07T18:30:00.000Z,26534,302064,447080108.8,1534,1463,70.58,213209,1480.08,08-Dec-2025
1426.5,1431.7,1458,1471.4,EQ,SOBHA,2025-12-08T18:30:00.000Z,33358,536132,765569130.1,1470.9,1415.3,67.25,360559,1427.95,09-Dec-2025
1447.5,1448,1432.6,1426.5,EQ,SOBHA,2025-12-09T18:30:00.000Z,15902,122719,178154856.4,1467.9,1432.6,29.35,36015,1451.73,10-Dec-2025
1406.7,1413.5,1456.5,1447.5,EQ,SOBHA,2025-12-10T18:30:00.000Z,22066,273128,386126808.1,1456.5,1395,40.39,110327,1413.72,11-Dec-2025
1449.6,1448.5,1422.7,1406.7,EQ,SOBHA,2025-12-11T18:30:00.000Z,14768,113871,163583526.6,1455,1410,35.17,40046,1436.57,12-Dec-2025
1433.7,1430,1449,1449.6,EQ,SOBHA,2025-12-14T18:30:00.000Z,11213,86456,123736708.3,1449,1421.2,42.86,37054,1431.21,15-Dec-2025
1468,1466.7,1430,1433.7,EQ,SOBHA,2025-12-15T18:30:00.000Z,12289,161682,234406142.6,1488.4,1412,46.96,75930,1449.8,16-Dec-2025
1444.3,1451,1466.7,1468,EQ,SOBHA,2025-12-16T18:30:00.000Z,12160,109107,157386330.4,1472.9,1430,38.83,42369,1442.5,17-Dec-2025
1438.8,1441,1440,1444.3,EQ,SOBHA,2025-12-17T18:30:00.000Z,9933,85361,122948369.9,1454.6,1425.3,41.05,35037,1440.33,18-Dec-2025
1465.1,1476,1439,1438.8,EQ,SOBHA,2025-12-18T18:30:00.000Z,13499,231125,336917105.7,1477,1430,71.32,164844,1457.73,19-Dec-2025
1483.7,1486.9,1469.6,1465.1,EQ,SOBHA,2025-12-21T18:30:00.000Z,7623,122927,181619387,1486.9,1462.2,69.23,85104,1477.46,22-Dec-2025
1491.7,1492.8,1486.9,1483.7,EQ,SOBHA,2025-12-22T18:30:00.000Z,7592,73311,109237411.6,1507,1470.9,47.05,34493,1490.05,23-Dec-2025
1477.5,1478,1486,1491.7,EQ,SOBHA,2025-12-23T18:30:00.000Z,12769,137879,204214483.6,1506.9,1473,66.14,91192,1481.11,24-Dec-2025
1479.6,1479.6,1486,1477.5,EQ,SOBHA,2025-12-25T18:30:00.000Z,9181,152327,224982304.7,1492.8,1464.1,69.15,105340,1476.97,26-Dec-2025
1468.4,1464,1479.6,1479.6,EQ,SOBHA,2025-12-28T18:30:00.000Z,6865,107526,157840825.8,1487.4,1454.9,64.51,69366,1467.93,29-Dec-2025
1458.6,1455,1456.1,1468.4,EQ,SOBHA,2025-12-29T18:30:00.000Z,10091,250917,364837350,1473,1435.6,75.43,189256,1454.02,30-Dec-2025
1459.3,1465,1458.6,1458.6,EQ,SOBHA,2025-12-30T18:30:00.000Z,10351,96388,140691046.2,1484.9,1448,43.3,41740,1459.63,31-Dec-2025
1462.8,1460,1467,1459.3,EQ,SOBHA,2025-12-31T18:30:00.000Z,9365,51815,75989160.8,1480.1,1451,38.48,19941,1466.55,01-Jan-2026
1490.6,1495,1472.2,1462.8,EQ,SOBHA,2026-01-01T18:30:00.000Z,7640,59233,87822414.4,1495.8,1457.2,38.07,22549,1482.66,02-Jan-2026
1576.9,1592,1548.2,1490.6,EQ,SOBHA,2026-01-04T18:30:00.000Z,116315,1607183,2498981100.5,1595,1520.1,19.81,318315,1554.88,05-Jan-2026
1548.5,1548.5,1590.1,1576.9,EQ,SOBHA,2026-01-05T18:30:00.000Z,18472,243225,380778725.5,1601.8,1539,33.26,80906,1565.54,06-Jan-2026
1529.1,1525.7,1550.1,1548.5,EQ,SOBHA,2026-01-06T18:30:00.000Z,17915,223733,342611326.1,1558.3,1509,51.44,115082,1531.34,07-Jan-2026
1570.1,1574,1525,1529.1,EQ,SOBHA,2026-01-07T18:30:00.000Z,22838,304055,475488041.7,1579.3,1514.6,25.68,78072,1563.82,08-Jan-2026
1557.2,1570,1570,1570.1,EQ,SOBHA,2026-01-08T18:30:00.000Z,26090,268718,413441347.8,1571,1515.8,28.99,77893,1538.57,09-Jan-2026
1549.4,1545.1,1557.3,1557.2,EQ,SOBHA,2026-01-11T18:30:00.000Z,14568,222849,343514659.5,1557.8,1507.4,56.89,126769,1541.47,12-Jan-2026
1532.8,1530.7,1545.2,1549.4,EQ,SOBHA,2026-01-12T18:30:00.000Z,8550,91551,140500307,1562.4,1520.5,43.79,40088,1534.67,13-Jan-2026
1549.4,1550,1530.7,1532.8,EQ,SOBHA,2026-01-13T18:30:00.000Z,10044,108857,167877326.3,1563.1,1516.1,46.93,51085,1542.18,14-Jan-2026
1527.3,1532,1561.6,1549.4,EQ,SOBHA,2026-01-15T18:30:00.000Z,12054,151293,234891140.8,1580.1,1520,30.93,46793,1552.56,16-Jan-2026
1493.2,1485.1,1484.1,1527.3,EQ,SOBHA,2026-01-18T18:30:00.000Z,33842,376331,561276105.7,1510.2,1466,28.37,106751,1491.44,19-Jan-2026
1364.6,1340,1479.1,1493.2,EQ,SOBHA,2026-01-19T18:30:00.000Z,34802,453225,637780945,1479.1,1334,40.17,182061,1407.21,20-Jan-2026
1351.8,1366,1342,1364.6,EQ,SOBHA,2026-01-20T18:30:00.000Z,24122,345077,463901281.7,1366,1322.1,43.54,150233,1344.34,21-Jan-2026
1343.7,1360,1375,1351.8,EQ,SOBHA,2026-01-21T18:30:00.000Z,9805,85394,115560991.1,1378.8,1336,45,38426,1353.27,22-Jan-2026
1381.8,1390,1361,1343.7,EQ,SOBHA,2026-01-22T18:30:00.000Z,12496,152149,206728474.3,1398,1332.4,38.07,57925,1358.72,23-Jan-2026
1369.7,1368,1380,1381.8,EQ,SOBHA,2026-01-26T18:30:00.000Z,18386,257003,349485898.7,1380.9,1339.5,45.54,117038,1359.85,27-Jan-2026
1416.1,1418,1369.7,1369.7,EQ,SOBHA,2026-01-27T18:30:00.000Z,8246,80587,112613384.4,1430,1360.1,36.05,29049,1397.41,28-Jan-2026
1406,1406,1416.1,1416.1,EQ,SOBHA,2026-01-28T18:30:00.000Z,8852,82437,115211819,1416.1,1376.8,37.14,30614,1397.57,29-Jan-2026
1450.2,1442.1,1398.6,1406,EQ,SOBHA,2026-01-29T18:30:00.000Z,10236,101573,145944290,1460.9,1385,53.78,54631,1436.84,30-Jan-2026
1384.8,1378,1456.2,1450.2,EQ,SOBHA,2026-01-31T18:30:00.000Z,10713,171619,241990269.1,1459.2,1352.2,53.75,92243,1410.04,01-Feb-2026
1421.8,1420,1384.8,1384.8,EQ,SOBHA,2026-02-01T18:30:00.000Z,8198,69870,98264433.2,1424.9,1371.6,44.39,31016,1406.39,02-Feb-2026
1506.2,1500.1,1445,1421.8,EQ,SOBHA,2026-02-02T18:30:00.000Z,22615,227772,342138525.6,1554.2,1445,47.16,107421,1502.11,03-Feb-2026
1499.6,1525,1498,1506.2,EQ,SOBHA,2026-02-03T18:30:00.000Z,8952,90778,135301845.5,1525,1467.8,32.9,29865,1490.47,04-Feb-2026
1491.8,1487.5,1496,1499.6,EQ,SOBHA,2026-02-04T18:30:00.000Z,6874,70503,104764729.5,1506.5,1473.1,33.83,23849,1485.96,05-Feb-2026
1514.5,1512.2,1491.8,1491.8,EQ,SOBHA,2026-02-05T18:30:00.000Z,6466,67110,100407820.7,1518,1470.4,24.62,16524,1496.17,06-Feb-2026
1549,1551,1519,1514.5,EQ,SOBHA,2026-02-08T18:30:00.000Z,12715,122664,188733436,1562.9,1504.3,41.85,51337,1538.62,09-Feb-2026
1533.7,1529.7,1553.4,1549,EQ,SOBHA,2026-02-09T18:30:00.000Z,6562,79455,122353879,1557.2,1521.2,47.31,37593,1539.91,10-Feb-2026
1549,1549,1535.2,1533.7,EQ,SOBHA,2026-02-10T18:30:00.000Z,7738,87734,133981509.3,1555,1506.9,48.07,42178,1527.13,11-Feb-2026
1530.8,1524,1548.1,1549,EQ,SOBHA,2026-02-11T18:30:00.000Z,6763,64304,98338208.1,1548.1,1514,29.14,18735,1529.27,12-Feb-2026
1524.9,1505.7,1530.8,1530.8,EQ,SOBHA,2026-02-12T18:30:00.000Z,8421,81768,123952155.5,1535,1497.2,32.45,26535,1515.9,13-Feb-2026
1484.5,1480.1,1504.9,1524.9,EQ,SOBHA,2026-02-15T18:30:00.000Z,8317,123359,183888779.3,1509.7,1478,39.69,48966,1490.68,16-Feb-2026
1482.8,1474.3,1491.2,1484.5,EQ,SOBHA,2026-02-16T18:30:00.000Z,5820,54570,81074622.5,1501,1472,33.06,18040,1485.7,17-Feb-2026
1487.3,1486,1480.1,1482.8,EQ,SOBHA,2026-02-17T18:30:00.000Z,9542,80499,119209042.6,1493.1,1471,33.47,26945,1480.88,18-Feb-2026
1497.2,1491,1492.6,1487.3,EQ,SOBHA,2026-02-18T18:30:00.000Z,9310,74160,110152028.4,1505,1462,33.29,24687,1485.33,19-Feb-2026
1514,1513,1466,1497.2,EQ,SOBHA,2026-02-19T18:30:00.000Z,6987,57335,85997238.4,1520.8,1466,34.62,19850,1499.91,20-Feb-2026
1513.1,1513,1515.9,1514,EQ,SOBHA,2026-02-22T18:30:00.000Z,7194,58077,88332077.5,1538.3,1507.2,34.16,19838,1520.95,23-Feb-2026
1455.6,1454,1511.1,1513.1,EQ,SOBHA,2026-02-23T18:30:00.000Z,13744,107794,158903699.8,1513.1,1445.1,42.22,45512,1474.14,24-Feb-2026
1455.7,1443,1462.4,1455.6,EQ,SOBHA,2026-02-24T18:30:00.000Z,11822,144930,210437908.2,1474.9,1428.9,42.59,61722,1452,25-Feb-2026
1439.8,1439,1449.7,1455.7,EQ,SOBHA,2026-02-25T18:30:00.000Z,6495,57359,83315063.9,1472.5,1432.9,45.03,25831,1452.52,26-Feb-2026
1395.1,1395,1443.1,1439.8,EQ,SOBHA,2026-02-26T18:30:00.000Z,17506,360812,513255278.9,1443.1,1387.2,73.05,263577,1422.5,27-Feb-2026
1359.6,1359,1321,1395.1,EQ,SOBHA,2026-03-01T18:30:00.000Z,10841,103862,141325152.9,1382.8,1311,20.98,21787,1360.7,02-Mar-2026
1338.4,1317,1330,1359.6,EQ,SOBHA,2026-03-03T18:30:00.000Z,11266,88636,117076865.6,1347.5,1297.6,30.54,27071,1320.87,04-Mar-2026
