CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
330.55,330,335.1,338.55,EQ,HINDCOPPER,2025-11-17T18:30:00.000Z,51811,5032784,1663926719.15,335.5,327.5,42.33,2130402,330.62,18-Nov-2025
327.75,327.1,330.55,330.55,EQ,HINDCOPPER,2025-11-18T18:30:00.000Z,34609,3351769,1104283977.45,332.4,327,38.3,1283654,329.46,19-Nov-2025
327.15,326.4,329.9,327.75,EQ,HINDCOPPER,2025-11-19T18:30:00.000Z,43643,4587205,1500223403,333.5,323.15,37.63,1726200,327.05,20-Nov-2025
314.15,313.6,325,327.15,EQ,HINDCOPPER,2025-11-20T18:30:00.000Z,64042,5632980,1793201062.2,327,312.15,48.9,2754719,318.34,21-Nov-2025
313.3,310.95,314.15,314.15,EQ,HINDCOPPER,2025-11-23T18:30:00.000Z,50186,4834709,1515100061.45,319.4,308.5,34.56,1670811,313.38,24-Nov-2025
320.2,319.55,315.5,313.3,EQ,HINDCOPPER,2025-11-24T18:30:00.000Z,55569,6351251,2032472688.9,323.75,312.75,29.03,1843494,320.01,25-Nov-2025
329.1,328,324.8,320.2,EQ,HINDCOPPER,2025-11-25T18:30:00.000Z,57851,8010595,2625336283.8,330.85,322.5,26.13,2093509,327.73,26-Nov-2025
325.8,325,331.75,329.1,EQ,HINDCOPPER,2025-11-26T18:30:00.000Z,41063,5412607,1780239185.15,334.3,324.35,34.46,1865366,328.91,27-Nov-2025
327,326.5,325.9,325.8,EQ,HINDCOPPER,2025-11-27T18:30:00.000Z,38740,4727861,1548239302.15,332,321.7,26.97,1275125,327.47,28-Nov-2025
339.3,338.95,335.5,327,EQ,HINDCOPPER,2025-11-30T18:30:00.000Z,120882,15939026,5406418188.4,343.9,331.25,28.04,4468862,339.19,01-Dec-2025
338.6,339.55,339.25,339.3,EQ,HINDCOPPER,2025-12-01T18:30:00.000Z,37260,3919300,1323001699.8,339.9,335.2,36.03,1412099,337.56,02-Dec-2025
339.2,340,342,338.6,EQ,HINDCOPPER,2025-12-02T18:30:00.000Z,73489,9381813,3193691469.5,345.85,336.25,22.83,2141760,340.41,03-Dec-2025
365.75,363,342,339.2,EQ,HINDCOPPER,2025-12-03T18:30:00.000Z,391151,56781515,20377633056.9,368,342,26.03,14779361,358.88,04-Dec-2025
371.85,368.6,362.9,365.75,EQ,HINDCOPPER,2025-12-04T18:30:00.000Z,273244,41882585,15353867634.95,374,356.3,17.22,7210779,366.59,05-Dec-2025
363.5,363.05,372,371.85,EQ,HINDCOPPER,2025-12-07T18:30:00.000Z,168886,22042865,8162584043.4,378.4,361.1,26.44,5828630,370.31,08-Dec-2025
