CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
6841.5,6851,6798,6768,EQ,KAYNES,2025-09-04T18:30:00.000Z,58617,463781,3181127092.5,6930,6777,27.05,125470,6859.11,05-Sep-2025
7041.5,7047,6984.5,6841.5,EQ,KAYNES,2025-09-07T18:30:00.000Z,99585,873566,6147543049,7198,6832,19.03,166262,7037.3,08-Sep-2025
7100.5,7113,7041.5,7041.5,EQ,KAYNES,2025-09-08T18:30:00.000Z,72744,534418,3777339279.5,7154,6960,24.64,131690,7068.14,09-Sep-2025
7097.5,7090,7139,7100.5,EQ,KAYNES,2025-09-09T18:30:00.000Z,40711,359575,2555816139,7174.5,7059.5,34.23,123070,7107.88,10-Sep-2025
7120.5,7125,7080,7097.5,EQ,KAYNES,2025-09-10T18:30:00.000Z,34411,300814,2148441834,7196,7072,26.36,79298,7142.09,11-Sep-2025
7171.5,7157,7149,7120.5,EQ,KAYNES,2025-09-11T18:30:00.000Z,41496,367060,2636927815.5,7239.5,7081,33.12,121581,7183.91,12-Sep-2025
7130,7124,7198.5,7171.5,EQ,KAYNES,2025-09-14T18:30:00.000Z,30569,222877,1594192531.5,7210,7120.5,37.89,84450,7152.79,15-Sep-2025
7183,7190,7130,7130,EQ,KAYNES,2025-09-15T18:30:00.000Z,35454,375876,2692264509,7239,7070,30.54,114801,7162.64,16-Sep-2025
7257.5,7270,7210.5,7183,EQ,KAYNES,2025-09-16T18:30:00.000Z,39515,435071,3141758870,7275,7157,47.62,207168,7221.26,17-Sep-2025
7227.5,7238,7275,7257.5,EQ,KAYNES,2025-09-17T18:30:00.000Z,18486,190914,1383646758.5,7294,7211,39.4,75227,7247.49,18-Sep-2025
7151.5,7160,7225,7227.5,EQ,KAYNES,2025-09-18T18:30:00.000Z,107759,1246689,8873107799.5,7344.5,6882,22.3,277968,7117.34,19-Sep-2025
7083.5,7119.5,7100,7151.5,EQ,KAYNES,2025-09-21T18:30:00.000Z,34069,355487,2542481367.5,7270,7067,29.77,105812,7152.11,22-Sep-2025
7242,7233,7100,7083.5,EQ,KAYNES,2025-09-22T18:30:00.000Z,37361,433904,3135504793.5,7299,7100,24.91,108086,7226.26,23-Sep-2025
7454,7457.5,7237,7242,EQ,KAYNES,2025-09-23T18:30:00.000Z,95672,1033396,7672268927,7527,7224,22.97,237374,7424.33,24-Sep-2025
7503,7495,7455,7454,EQ,KAYNES,2025-09-24T18:30:00.000Z,69413,756582,5720655578,7624,7451.5,31.04,234806,7561.18,25-Sep-2025
7341,7340,7490,7503,EQ,KAYNES,2025-09-25T18:30:00.000Z,43702,413119,3050892179,7509,7279,31.67,130849,7385.02,26-Sep-2025
7050.5,7066,7399,7341,EQ,KAYNES,2025-09-28T18:30:00.000Z,65991,695466,5021361054.5,7489.5,7021,36.75,255593,7220.14,29-Sep-2025
7052,7062,7120,7050.5,EQ,KAYNES,2025-09-29T18:30:00.000Z,36570,310041,2187680322.5,7120,6990,25.93,80384,7056.1,30-Sep-2025
7157,7163,7086,7052,EQ,KAYNES,2025-09-30T18:30:00.000Z,28853,288274,2063585802.5,7244,7068,21.39,61648,7158.42,01-Oct-2025
7273,7285,7170,7157,EQ,KAYNES,2025-10-02T18:30:00.000Z,19749,182784,1319468179,7296,7122.5,32.13,58724,7218.73,03-Oct-2025
7466.5,7515.5,7304.5,7273,EQ,KAYNES,2025-10-05T18:30:00.000Z,37645,487370,3600587464.5,7650,7190.5,47.1,229570,7387.79,06-Oct-2025
7593,7584,7505,7466.5,EQ,KAYNES,2025-10-06T18:30:00.000Z,72964,791550,6032786801,7705,7452,31.08,245977,7621.49,07-Oct-2025
7189,7170,7593,7593,EQ,KAYNES,2025-10-07T18:30:00.000Z,80617,798839,5835773443,7609,7165.5,31.62,252618,7305.32,08-Oct-2025
7102.5,7100,7223,7189,EQ,KAYNES,2025-10-08T18:30:00.000Z,68640,691656,4938825186,7272,7082.5,42.24,292189,7140.58,09-Oct-2025
7102,7098,7110,7102.5,EQ,KAYNES,2025-10-09T18:30:00.000Z,43945,344930,2453224841,7183,7053.5,41.91,144563,7112.24,10-Oct-2025
6838.5,6865,7070,7102,EQ,KAYNES,2025-10-12T18:30:00.000Z,139043,1194945,8145839349,7074,6709.5,34.39,410900,6816.92,13-Oct-2025
6911,6892,6874,6838.5,EQ,KAYNES,2025-10-13T18:30:00.000Z,52754,556166,3855886312.5,7043,6852,30.44,169313,6932.98,14-Oct-2025
6958.5,6965,6945,6911,EQ,KAYNES,2025-10-14T18:30:00.000Z,30280,258385,1796619931.5,7012,6889,36.95,95462,6953.27,15-Oct-2025
6991.5,6990,7100,6958.5,EQ,KAYNES,2025-10-15T18:30:00.000Z,51020,629817,4435063428,7137,6960.5,31.64,199261,7041.83,16-Oct-2025
7019,7014.5,7019,6991.5,EQ,KAYNES,2025-10-16T18:30:00.000Z,39512,460516,3235390919,7105,6931.5,41.59,191530,7025.58,17-Oct-2025
6862.5,6871,7061.5,7019,EQ,KAYNES,2025-10-19T18:30:00.000Z,31931,306344,2124812270.5,7080,6840,38.8,118866,6936.03,20-Oct-2025
6867,6860,6925,6862.5,EQ,KAYNES,2025-10-20T18:30:00.000Z,10355,81514,561050186,6930,6846,50.01,40764,6882.87,21-Oct-2025
