CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
126.03,127.52,129.35,129.36,EQ,PFOCUS,2025-06-11T18:30:00.000Z,9935,447490,57632317.84,131.92,124.42,17.57,78607,128.79,12-Jun-2025
123.06,122.5,124.28,126.03,EQ,PFOCUS,2025-06-12T18:30:00.000Z,4777,138052,17186385.55,127.12,122.01,42.56,58757,124.49,13-Jun-2025
122.35,122.61,123.3,123.06,EQ,PFOCUS,2025-06-15T18:30:00.000Z,3490,97327,11873502.92,123.8,120.01,42.65,41508,122,16-Jun-2025
118.77,120.1,123.19,122.35,EQ,PFOCUS,2025-06-16T18:30:00.000Z,4092,181691,21901328.94,125.5,117.85,50.69,92103,120.54,17-Jun-2025
130.98,127.15,120.55,118.77,EQ,PFOCUS,2025-06-17T18:30:00.000Z,16528,1001918,129457541.97,137.59,118.7,28.15,282057,129.21,18-Jun-2025
120.44,123.8,128.6,130.98,EQ,PFOCUS,2025-06-18T18:30:00.000Z,12695,653404,80409960.8,131.23,117.78,44.56,291132,123.06,19-Jun-2025
114.9,115.3,121.4,120.44,EQ,PFOCUS,2025-06-19T18:30:00.000Z,11138,558332,65691264.86,121.94,114.16,61.28,342145,117.66,20-Jun-2025
114.25,114.1,116.6,114.9,EQ,PFOCUS,2025-06-22T18:30:00.000Z,6259,668073,77076340.18,117.98,113.1,75.09,501667,115.37,23-Jun-2025
113.07,113,115.48,114.25,EQ,PFOCUS,2025-06-23T18:30:00.000Z,13676,1960035,225937556.58,120,112.81,66.89,1311127,115.27,24-Jun-2025
113.47,113.75,114.77,113.07,EQ,PFOCUS,2025-06-24T18:30:00.000Z,8636,868603,98550542,115.24,112.8,66.22,575197,113.46,25-Jun-2025
114.03,122,113.48,113.47,EQ,PFOCUS,2025-06-25T18:30:00.000Z,11089,2343820,267290321.5,122,111.1,67.02,1570923,114.04,26-Jun-2025
136.83,136.83,121.66,114.03,EQ,PFOCUS,2025-06-26T18:30:00.000Z,104458,20958888,2807612139.02,136.83,121.66,14.38,3014284,133.96,27-Jun-2025
138.83,141.19,137.99,136.83,EQ,PFOCUS,2025-06-29T18:30:00.000Z,52418,5650463,771978079.56,141.19,131,16.61,938334,136.62,30-Jun-2025
149.69,149.76,141.5,138.83,EQ,PFOCUS,2025-06-30T18:30:00.000Z,80211,9350665,1415452337.73,157.4,141.5,24.62,2302358,151.37,01-Jul-2025
163.62,164.2,150.49,149.69,EQ,PFOCUS,2025-07-01T18:30:00.000Z,78387,7627969,1209965489.52,167.45,150.43,20.5,1564067,158.62,02-Jul-2025
159.73,160.2,161.41,163.62,EQ,PFOCUS,2025-07-02T18:30:00.000Z,16555,2395084,385197029.9,164.7,157.5,47.09,1127902,160.83,03-Jul-2025
165.94,164.6,156,159.73,EQ,PFOCUS,2025-07-03T18:30:00.000Z,37613,4315030,716996539.84,175,152.88,30.47,1314951,166.16,04-Jul-2025
161.98,162.34,167.5,165.94,EQ,PFOCUS,2025-07-06T18:30:00.000Z,10904,1038283,171327407.04,169,160.74,38.24,397056,165.01,07-Jul-2025
163.77,164,162.3,161.98,EQ,PFOCUS,2025-07-07T18:30:00.000Z,10287,1073681,172494532.9,168.19,155.2,36.48,391725,160.66,08-Jul-2025
159.57,159.5,166,163.77,EQ,PFOCUS,2025-07-08T18:30:00.000Z,11541,1226390,200620782.31,169.9,158.75,32.24,395445,163.59,09-Jul-2025
159.21,158.53,160.66,159.57,EQ,PFOCUS,2025-07-09T18:30:00.000Z,5962,438087,70509007.2,163.73,158.45,35.74,156560,160.95,10-Jul-2025
157.99,157,159.9,159.21,EQ,PFOCUS,2025-07-10T18:30:00.000Z,7862,820181,131514872.05,164.49,156.5,38.17,313071,160.35,11-Jul-2025
173.49,173.78,158.8,157.99,EQ,PFOCUS,2025-07-13T18:30:00.000Z,31887,5189268,881719077.23,173.78,157.2,35.48,1841189,169.91,14-Jul-2025
172.02,172,180,173.49,EQ,PFOCUS,2025-07-14T18:30:00.000Z,19447,2201474,386928855.78,181,171.22,44.44,978367,175.76,15-Jul-2025
174.58,174.11,170.7,172.02,EQ,PFOCUS,2025-07-15T18:30:00.000Z,18178,2290598,394335850.18,177.5,163.3,48.11,1102063,172.15,16-Jul-2025
170.65,170.1,174.59,174.58,EQ,PFOCUS,2025-07-16T18:30:00.000Z,7315,649773,112574128.75,177,169,42.11,273618,173.25,17-Jul-2025
168.42,167.5,171.7,170.65,EQ,PFOCUS,2025-07-17T18:30:00.000Z,12418,1552684,258595317.23,171.75,160,33.17,515101,166.55,18-Jul-2025
169.93,169.81,168.2,168.42,EQ,PFOCUS,2025-07-20T18:30:00.000Z,18670,3028084,519044544.16,174.99,166.1,31.4,950830,171.41,21-Jul-2025
161.54,161.5,169.81,169.93,EQ,PFOCUS,2025-07-21T18:30:00.000Z,6730,851952,140906700.69,170.81,159.99,49.47,421421,165.39,22-Jul-2025
161.02,161.93,161.4,161.54,EQ,PFOCUS,2025-07-22T18:30:00.000Z,9952,925932,147760933.74,163,155.35,34.58,320152,159.58,23-Jul-2025
152.94,152.89,162.4,161.02,EQ,PFOCUS,2025-07-23T18:30:00.000Z,5836,463941,72392742.66,162.4,152.01,56.7,263061,156.04,24-Jul-2025
147.68,147.3,152.4,152.94,EQ,PFOCUS,2025-07-24T18:30:00.000Z,8417,660811,99611704.75,156.19,146.1,45.65,301690,150.74,25-Jul-2025
139.5,138.97,146,147.68,EQ,PFOCUS,2025-07-27T18:30:00.000Z,17436,1946276,282941246.58,152.99,138,30.51,593758,145.38,28-Jul-2025
150.45,149.2,138.9,139.5,EQ,PFOCUS,2025-07-28T18:30:00.000Z,22137,3508275,521757343.74,153.45,136.53,26.78,939423,148.72,29-Jul-2025
149.76,147.95,149.2,150.45,EQ,PFOCUS,2025-07-29T18:30:00.000Z,15349,1787600,265878277.69,151.99,142.91,25.92,463410,148.73,30-Jul-2025
145.07,144.55,147.01,149.76,EQ,PFOCUS,2025-07-30T18:30:00.000Z,10041,1075861,159197348.85,151.49,143.69,16.5,177560,147.97,31-Jul-2025
146.51,145,147,145.07,EQ,PFOCUS,2025-07-31T18:30:00.000Z,11486,1152459,170519464.58,151.24,144.2,19.73,227346,147.96,01-Aug-2025
154.1,153,146.51,146.51,EQ,PFOCUS,2025-08-03T18:30:00.000Z,11415,1293665,194466676.77,156,145.05,27.66,357796,150.32,04-Aug-2025
160.51,156.99,154.1,154.1,EQ,PFOCUS,2025-08-04T18:30:00.000Z,16655,1959917,307979203.77,163.6,151.1,30.67,601063,157.14,05-Aug-2025
152.68,152,156.15,160.51,EQ,PFOCUS,2025-08-05T18:30:00.000Z,13905,1468705,228910100.05,161,151.25,17.42,255814,155.86,06-Aug-2025
156.82,158,152,152.68,EQ,PFOCUS,2025-08-06T18:30:00.000Z,14938,1744708,268485741.52,158.9,147.75,18.07,315229,153.89,07-Aug-2025
154.4,151,156.48,156.82,EQ,PFOCUS,2025-08-07T18:30:00.000Z,27113,3316408,524574878.75,162.75,150.1,26.51,879029,158.18,08-Aug-2025
151.38,150.2,151,154.4,EQ,PFOCUS,2025-08-10T18:30:00.000Z,11185,1357636,204754047.08,153.25,148.6,27.91,378935,150.82,11-Aug-2025
149.02,148.44,150.91,151.38,EQ,PFOCUS,2025-08-11T18:30:00.000Z,7698,632230,95428641.24,153,147.25,30.33,191727,150.94,12-Aug-2025
148.11,147,148.75,149.02,EQ,PFOCUS,2025-08-12T18:30:00.000Z,11665,1368287,206733553.88,154.25,145.3,24.05,329137,151.09,13-Aug-2025
158.99,158,153.4,148.11,EQ,PFOCUS,2025-08-13T18:30:00.000Z,40316,7826485,1251971339.11,162.92,151.42,14.2,1111159,159.97,14-Aug-2025
158.83,156,160,158.99,EQ,PFOCUS,2025-08-17T18:30:00.000Z,35004,4933816,797767185.7,168,156,19.37,955807,161.69,18-Aug-2025
