date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2026-04-06,267.67,272.09,260.69,268.33,266.79,2718749,574408,21.13,725335172,43675
2026-04-07,268.01,272.49,264.44,269.6,269.01,1565685,393262,25.12,421185568.13,26042
2026-04-08,284,305.75,279.07,297.89,297.4,39197930,1825051,4.66,11657435906.16,347418
2026-04-09,294,304.93,281.03,286.91,296.88,8363125,774063,9.26,2482882155.09,94134
2026-04-10,291.15,296.48,286.98,288.48,291.36,3664582,789423,21.54,1067705666.58,41315
2026-04-13,281.1,284.96,276.1,282.73,281.68,1855395,497302,26.8,522636046.71,28714
2026-04-15,290,294.88,288.01,293.57,292.44,2233062,656716,29.41,653041279.84,30375
2026-04-16,298,309,295.85,298.55,299.95,2788233,906002,32.49,836327777.2,36336
2026-04-17,301,302.76,296,296.85,298.37,1163544,440428,37.85,347167926.93,16893
2026-04-20,298,298,290.09,292.52,293.42,857710,215465,25.12,251666079.22,18428
2026-04-21,293.7,297.71,290.1,292.73,294.57,777460,248933,32.02,229013606.85,15141
2026-04-22,292.73,293,289,292.02,291.12,770378,254265,33.01,224273911.11,18935
2026-04-23,289.91,291.78,281.44,283.18,283.89,1605195,629899,39.24,455704398.16,29718
2026-04-24,284.95,286.9,273.28,275.53,276.45,1294129,472793,36.53,357763560.08,25049
2026-04-27,277.53,283.39,275.01,282.05,280.38,986541,349573,35.43,276609662.2,20158
2026-04-28,284,284,277.52,279.29,279.28,604661,220881,36.53,168868593.36,13743
2026-04-29,280.8,284.8,277.57,279.15,279.23,603493,194774,32.27,168510583.89,15040
2026-04-30,281.15,281.15,273.02,278.31,277.2,744015,285695,38.4,206243967.14,15812
2026-05-04,276.5,280.55,275.1,278.8,278.38,864728,317730,36.74,240722872.75,14981
2026-05-05,280,286,276.6,278.1,280.11,785167,233000,29.68,219929524.4,17860
2026-05-06,280,289,274.55,286.7,281.12,1707583,698439,40.9,480043178.5,26249
2026-05-07,289.4,294.75,287.5,291.9,291.43,1244168,546624,43.93,362593161.9,26221
2026-05-08,293,295.2,288.15,289.3,291.38,595987,298557,50.09,173657667,14957
2026-05-11,286.9,292.9,280.8,284.9,285.9,855127,329284,38.51,244483451.4,21977
