date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-11-24,1631,1639,1585.1,1598.4,1597.35,204475,150878,73.79,326618725.8,31682
2025-11-25,1597.8,1620.1,1588.1,1609.4,1609.04,84132,49210,58.49,135371528.5,13052
2025-11-26,1622.9,1634.3,1599.4,1624.8,1613.48,107067,72137,67.38,172750289.5,15797
2025-11-27,1624,1644,1590.2,1594.4,1612.31,125848,68715,54.6,202906148.8,15344
2025-11-28,1595,1635.8,1494.7,1532.2,1560.92,483483,304775,63.04,754677415.8,36148
2025-12-01,1536,1616.9,1515.2,1612.5,1583.97,203503,70471,34.63,322342496.9,29898
2025-12-02,1612.5,1638,1577.5,1627,1608.76,205208,121669,59.29,330131354,23871
2025-12-03,1645,1661.9,1611.6,1648.4,1641.48,141297,69829,49.42,231936114.7,15013
2025-12-04,1641,1678.5,1627.9,1667.8,1655.41,100642,68997,68.56,166603828.5,9634
2025-12-05,1659.4,1690.7,1649.9,1685.8,1668.51,197165,154026,78.12,328972342.7,17355
2025-12-08,1681.1,1684.9,1633,1666.5,1659.36,178258,102461,57.48,295793638.6,28772
2025-12-09,1659,1669,1610.1,1657.6,1636.98,287711,180655,62.79,470977158.4,22133
2025-12-10,1651.1,1699.8,1635.2,1692.4,1683.02,201165,118968,59.14,338564779.8,24343
2025-12-11,1672.2,1674.3,1637,1653.6,1657.14,96107,51832,53.93,159263153.5,15813
2025-12-12,1647,1647.6,1598,1635.3,1624.38,237575,114436,48.17,385912707.6,29381
2025-12-15,1618.9,1634.7,1609.5,1616.3,1620.05,64107,33645,52.48,103856865.1,10854
2025-12-16,1612.9,1616.8,1583.6,1593.2,1596.9,64469,36502,56.62,102950385.8,9438
2025-12-17,1596.7,1624.9,1587.4,1618,1614.41,93850,56760,60.48,151512077.9,11541
2025-12-18,1627,1689.4,1590.6,1634.4,1622.15,90979,52442,57.64,147581923.2,14361
2025-12-19,1647.5,1750,1634.3,1716.2,1712.75,1544972,1145312,74.13,2646150289.1,63135
2025-12-22,1709.9,1715.8,1670,1704.2,1697.12,93228,38655,41.46,158219217.6,11421
2025-12-23,1699.9,1742,1672,1731.2,1709.74,149205,72591,48.65,255101336.9,24162
2025-12-24,1729.9,1729.9,1679.8,1723,1710.32,135430,54907,40.54,231628179.2,17243
2025-12-26,1709,1749,1700.1,1741,1728.94,60685,29369,48.4,104920551,6608
2025-12-29,1741,1808.9,1701.1,1769.6,1751.45,125455,54506,43.45,219728250.5,11049
2025-12-30,1765,1789,1728,1773.4,1760.64,137792,77852,56.5,242601642.2,15133
