date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2026-03-27,830,830,802.95,806.65,810.06,435552,206106,47.32,352823139.55,30074
2026-03-30,794,812.45,772,776.5,789.43,539870,293529,54.37,426190900.6,32400
2026-04-01,794.45,823,791.5,798.75,804.19,363904,130983,35.99,292649635.35,17603
2026-04-02,782.35,807.65,765.5,797.65,788.89,383930,123908,32.27,302876839.6,19778
2026-04-06,800.8,813.3,785.85,809.2,801.33,553558,329889,59.59,443582086.1,21152
2026-04-07,808.2,814,796,810.5,806.17,134615,49418,36.71,108522056.2,10952
2026-04-08,851,851,826.8,848.1,842.63,332391,162702,48.95,280081063.4,18865
2026-04-09,850,872.95,840,843.45,853.66,378893,151548,40,323447606.15,22832
2026-04-10,843.2,859.8,841.05,847.75,850.8,286833,115820,40.38,244037656.1,15356
2026-04-13,832,858.8,817.4,846.75,843.09,371219,187196,50.43,312970335.4,21071
2026-04-15,867.75,888.05,851.45,883.6,872.58,552100,270887,49.06,481751290.95,27333
2026-04-16,890,929.75,890,913.55,913.49,833516,360719,43.28,761412639.95,45767
2026-04-17,915.3,955,914,940.55,938.71,681308,284716,41.79,639550448.65,30331
2026-04-20,941,956.85,922.35,946.55,945.61,391887,157129,40.1,370573472.1,18549
2026-04-21,951,978,945.05,953.5,955.9,965327,690039,71.48,922758931.2,23774
2026-04-22,945,985.8,945,975.8,973.9,481742,252890,52.49,469166659.85,20015
2026-04-23,974,992,963.15,968.4,979.26,490308,265283,54.11,480141256.3,28444
2026-04-24,968.4,982.25,958.35,972.7,969.41,356151,192243,53.98,345254896.1,21605
2026-04-27,980,1014.5,978,1005.25,1004.01,566569,249486,44.03,568841270.85,28452
2026-04-28,1012,1019,989.2,1004.4,1003.69,394355,158760,40.26,395809272.55,22117
2026-04-29,1011,1022,996,1003.25,1006.17,304552,151787,49.84,306432064,20524
2026-04-30,1013.25,1015.25,983.8,990.55,997.13,334216,131246,39.27,333256622.85,20543
2026-05-04,991,1022.6,967.55,1016.3,1004.39,451757,208259,46.1,453740184.4,29458
2026-05-05,1022,1098.9,1005.15,1054.95,1063.96,2315004,577988,24.97,2463078703.6,99375
2026-05-06,1065.2,1073.1,1025.1,1045.45,1045.92,425983,191585,44.97,445545983.05,27014
2026-05-07,1048.05,1101.85,1048,1087.9,1084.97,1081088,509469,47.13,1172950741.85,53103
2026-05-08,1097,1172.8,1093.75,1141.3,1146.73,1953206,614973,31.49,2239791249.9,90134
2026-05-11,1141.3,1163.95,1105.35,1132.55,1135.22,807722,351233,43.48,916942906.05,41087
2026-05-12,1129.55,1140,1065.1,1073.5,1102.29,717873,352703,49.13,791301323.4,43980
2026-05-13,1069.95,1092.65,1063,1077.65,1078.9,363765,130084,35.76,392467281.25,20772
2026-05-14,1078.5,1091.25,1059.35,1074.3,1076.6,329171,135093,41.04,354386230.7,25115
2026-05-15,1072.95,1081.8,1045,1050.9,1059.53,249176,106855,42.88,264009335.25,19133
2026-05-18,1035.6,1038.5,1000.45,1022.95,1013.86,484137,245034,50.61,490848674.8,34871
2026-05-19,1029.95,1089.7,1029.95,1056.25,1052.45,427291,243183,56.91,449703836,24736
2026-05-20,1048.3,1048.3,1024.4,1039.7,1035.88,151296,58673,38.78,156724786.25,12729
