date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-09-19,614.95,616.90,614.20,616.85,611.24,SHORT,614.95,2077,611.24,650.40,false,40.00,525.63,-74195.28,-5.81,1203601.09
2025-09-22,648.95,650.55,645.00,648.75,643.11,SHORT,648.95,1854,643.11,643.11,true,40.00,479.10,10308.26,0.86,1213909.35
2025-09-23,644.00,648.00,644.00,645.20,651.50,LONG,644.00,1884,651.50,636.80,false,40.00,482.61,-14087.41,-1.16,1199821.95
2025-09-24,639.10,639.10,634.00,634.00,640.45,LONG,639.10,1877,640.45,640.45,true,40.00,480.34,2013.61,0.17,1201835.56
2025-09-25,635.40,637.80,633.40,636.55,637.31,LONG,635.40,1891,637.31,637.31,true,40.00,481.34,3090.47,0.26,1204926.03
2025-09-26,639.50,639.50,632.10,634.65,643.92,LONG,639.50,1884,643.92,625.00,false,40.00,476.46,-27834.46,-2.31,1177091.56
2025-09-29,632.00,637.15,632.00,635.25,626.99,SHORT,632.00,1862,626.99,626.99,true,40.00,468.85,8819.77,0.75,1185911.34
2025-09-30,622.00,624.85,622.00,622.95,629.85,LONG,622.00,1906,629.85,629.85,true,40.00,477.21,14444.89,1.22,1200356.23
2025-10-01,626.00,626.00,621.30,622.50,625.82,SKIP,,,,,,,,,,1200356.23
2025-10-03,629.75,631.90,626.75,629.05,629.35,SKIP,,,,,,,,,,1200356.23
2025-10-06,646.30,649.35,643.55,644.60,635.46,SHORT,646.30,1857,635.46,673.00,false,40.00,489.99,-50111.89,-4.18,1150244.34
2025-10-07,675.00,676.00,663.00,663.00,664.35,SHORT,675.00,1704,664.35,664.35,true,40.00,456.45,17651.15,1.53,1167895.49
2025-10-08,665.90,665.90,661.80,663.45,669.95,LONG,665.90,1753,669.95,669.95,true,40.00,468.35,6591.30,0.56,1174486.79
2025-10-09,698.55,702.00,694.70,700.80,691.81,SHORT,698.55,1681,691.81,699.25,false,40.00,469.94,-1686.64,-0.14,1172800.15
2025-10-10,690.05,694.30,686.40,687.00,702.39,LONG,690.05,1699,702.39,685.65,false,40.00,467.46,-7983.06,-0.68,1164817.09
2025-10-13,685.55,685.75,677.80,680.90,686.08,SKIP,,,,,,,,,,1164817.09
2025-10-14,705.00,706.80,702.85,706.55,697.81,SHORT,705.00,1652,697.81,697.81,true,40.00,463.49,11374.39,0.98,1176191.48
2025-10-15,692.25,692.25,685.65,687.20,698.95,LONG,692.25,1699,698.95,698.95,true,40.00,472.73,10870.57,0.92,1187062.05
2025-10-16,700.80,700.80,695.65,698.25,693.92,SHORT,700.80,1693,693.92,698.40,false,40.00,473.77,3549.43,0.30,1190611.48
2025-10-17,699.35,701.40,696.70,700.00,698.65,SHORT,699.35,1702,698.65,698.65,true,40.00,475.88,675.52,0.06,1191287.00
2025-10-20,706.10,711.15,705.00,705.00,702.28,SHORT,706.10,1687,702.28,718.50,false,40.00,480.66,-21439.46,-1.80,1169847.54
2025-10-21,726.00,730.45,724.95,729.90,717.23,SHORT,726.00,1611,717.23,721.90,false,40.00,466.51,6098.59,0.52,1175946.13
